time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1879-11-16 00:00:00,21.49618911743164,24.244951248168945,25.967235565185547,28.205036163330078,24.669187589831484,23.754521368374682,26.39644231369148,25.75092585437327,14.21841137292862,26.13089682538618,26.166968395797902,26.218849726130394,25.567066192626953,1.1068816184997559,27.568464685479345,27.916297912597656,27.511209427224475,0.037833914160728455
1879-12-16 12:00:00,22.698835372924805,24.253202438354492,26.17036247253418,28.346080780029297,23.33633181877632,22.30194618130445,25.404449549373904,24.616384890563626,16.360847418867333,25.190081727466705,26.57842354308011,25.34039849310042,26.058231353759766,-0.3452294170856476,27.391361611701175,28.23782730102539,27.652834055673427,-0.46340394020080566
1880-01-16 12:00:00,23.82605743408203,25.186368942260742,25.7175350189209,28.20438003540039,22.062024045568016,20.946928471464364,24.1306339464643,23.497617391995934,18.228406936624648,23.914920519090316,26.981556247191754,24.103981958103837,26.5706787109375,-1.7651880979537964,27.180214175243417,28.36403465270996,27.627399439224977,-0.645618200302124
1880-02-15 00:00:00,25.705984115600586,26.211576461791992,26.363353729248047,28.036056518554688,21.36999188418764,20.295702247740632,23.424845782958094,23.02762096039193,19.022251915690095,23.458338296258436,27.31921265864376,23.58794261449918,27.17802619934082,-2.8183329105377197,27.395758747208955,28.655256271362305,27.823361280022464,-0.3977751135826111
1880-03-16 12:00:00,26.491714477539062,26.83680534362793,27.060503005981445,27.934926986694336,21.24806493443336,20.215989431352785,23.5056565396002,22.950817208295277,18.42288754483776,23.529180256973643,27.593542923902262,23.51711993311175,27.443700790405273,-3.6574296951293945,28.12599793122111,29.10879898071289,28.37517009859597,-0.011724190786480904
1880-04-16 00:00:00,25.692285537719727,27.416824340820312,27.397640228271484,28.095903396606445,21.771787731914827,20.724983344310424,23.942713070931887,23.176805547733352,16.615754857566092,23.876309117899385,27.567851346401937,23.701520106247752,27.35679054260254,-2.8509345054626465,28.77220156255056,29.23461151123047,28.740513187684588,0.4480043947696686
1880-05-16 12:00:00,24.197614669799805,26.77129364013672,27.720659255981445,28.391260147094727,22.68582903559847,21.479812976187457,24.745703406679485,23.646540029612048,15.1770961243009,24.674944548743472,27.108134867451756,24.578026851022162,26.78404426574707,-2.0117008686065674,28.844482732990283,29.10170555114746,28.396667667600905,-0.027618052437901497
1880-06-16 00:00:00,22.803722381591797,25.98863983154297,27.297473907470703,28.567768096923828,23.927549375059375,22.604727678708137,25.397862827483006,24.4497095589852,13.281483099540965,25.287087357539917,26.379545398642904,25.42503432414291,25.96463966369629,-0.7126069664955139,27.925139976687948,28.927377700805664,27.28092205108111,-0.9889218807220459
1880-07-16 12:00:00,22.136205673217773,25.546072006225586,27.005807876586914,28.464933395385742,24.739643540756866,23.543388127161705,26.041264296432313,25.364480121100957,11.89891091645524,25.95651115043256,25.685248699040958,26.057853043085686,25.27556037902832,0.8054604530334473,26.965273337295642,27.800378799438477,26.329813775978355,-1.3311541080474854
1880-08-16 12:00:00,20.703590393066406,24.827938079833984,26.50649642944336,28.34610939025879,25.393886822786925,24.275005826544792,26.4718425240014,25.924910248293877,8.373621238186347,26.356229625814446,25.27827336453577,26.40392233295189,24.792238235473633,2.094216823577881,26.767332820789083,27.86013412475586,26.220374561064187,-1.095759391784668
1880-09-16 00:00:00,20.444805145263672,24.77350425720215,26.64140510559082,28.174179077148438,25.687882601743077,24.577011346322433,27.084265906125413,26.624972931107003,11.40844010722904,26.909398706153343,25.281976264644406,26.933083545084713,24.68105697631836,2.4405548572540283,26.989555147494013,27.794397354125977,26.6358178066595,-0.7659524083137512
1880-10-16 12:00:00,21.09362030029297,25.063302993774414,27.094789505004883,28.462806701660156,25.493751057675773,24.450356796416933,27.05182577733925,26.563327628596618,12.677890113685944,26.825287117180604,25.664083522297183,26.942668807816233,25.120397567749023,2.325291633605957,27.333317650741105,27.664913177490234,27.202547161993675,-0.233463317155838
1880-11-16 00:00:00,21.505918502807617,24.43301773071289,26.9858455657959,28.405317306518555,24.616650279262725,23.6037736517715,26.388165197520344,25.743475200981532,14.363825978593919,26.118484692227554,26.18354556040585,26.221227688864943,25.69377326965332,1.120917797088623,27.48486748397828,27.982200622558594,27.359276117576275,-0.19269275665283203
1880-12-16 12:00:00,22.48035430908203,24.964014053344727,26.170473098754883,28.371662139892578,23.329400979154507,22.3066080580398,25.397119716551934,24.654379850599327,16.38686787259992,25.187799221612654,26.579629950104238,25.344632536091304,26.101518630981445,-0.4675274193286896,27.147099447998546,28.311054229736328,27.242799078500543,-0.40618208050727844
1881-01-16 12:00:00,23.874738693237305,25.334909439086914,26.681581497192383,27.835866928100586,22.131850274114278,21.0482257055513,24.191257653069563,23.583433333921686,18.32623743639181,24.05062561706198,26.986780528916817,24.163396320726754,26.465394973754883,-2.1031861305236816,27.010855545682347,28.36403465270996,27.405525530460228,-0.7348327040672302
1881-02-15 00:00:00,25.405397415161133,26.072864532470703,26.253299713134766,27.852697372436523,21.4559059936966,20.443683967503624,23.450111206470538,23.032023350556685,18.730424573254304,23.50248406389636,27.32285812799328,23.557101851281928,27.179943084716797,-2.6578598022460938,27.278121310272088,28.530899047851562,27.73072428205958,-0.37951037287712097
1881-03-16 12:00:00,26.145383834838867,26.71550941467285,26.51926040649414,27.903852462768555,21.324138603563203,20.46790440030837,23.47327247800142,23.014762681974926,18.320850409901258,23.541868636116803,27.579905062650255,23.58764251933516,27.35540008544922,-3.4142191410064697,27.945076301375412,28.82574462890625,28.170241023973954,-0.07792589068412781
1881-04-16 00:00:00,25.333982467651367,26.886028289794922,27.239004135131836,28.44180679321289,21.653041877856587,20.680234617119375,23.92860029335197,23.20655737501569,16.836722770740888,23.790746782687574,27.55345541360513,23.766720807027898,27.4345645904541,-3.1268410682678223,28.688343300774083,28.9617862701416,28.53947744618645,0.41552481055259705
1881-05-16 12:00:00,24.395484924316406,26.721534729003906,27.492067337036133,28.253515243530273,22.548824074566724,21.383920227360054,24.371792152665865,23.598239396385896,15.231827808216911,24.386279674397464,27.12604700746015,24.405022650061657,26.78404426574707,-1.9346953630447388,28.728655235688347,29.136491775512695,28.200658563396804,0.06005547568202019
1881-06-16 00:00:00,22.65267562866211,26.081783294677734,27.297473907470703,28.342466354370117,23.65785035698738,22.342396926496715,25.219464897494465,24.421332028823713,13.251189423593775,25.22742374415944,26.377446689375947,25.37243032255187,25.9789981842041,-0.7567160725593567,27.714944763923224,28.847667694091797,27.112063235669705,-0.9759846329689026
1881-07-16 12:00:00,21.328350067138672,25.53187370300293,27.005807876586914,28.613113403320312,24.50622738315583,23.267069320088225,25.77297002295847,25.250868812318686,11.975379480440619,25.82166249636164,25.68446274797068,25.97734402970107,25.27556037902832,0.7796900868415833,26.85470791059755,28.26293182373047,26.302554922268794,-1.311539649963379
1881-08-16 12:00:00,20.699848175048828,24.827938079833984,27.159225463867188,28.528690338134766,25.197078283139522,24.034974087144715,26.418002724244598,25.883886258819338,8.745006478089424,26.25128829840608,25.30275030604271,26.36152821389513,24.792238235473633,1.9081391096115112,26.75847021063203,27.86013412475586,26.29544119308859,-1.2043548822402954
1881-09-16 00:00:00,20.473051071166992,24.734647750854492,26.995630264282227,27.89249038696289,25.515119370692236,24.38551348059301,26.94211450165808,26.495398831553096,10.158052113005425,26.656877737622057,25.31758547305783,26.772752382688335,24.68105697631836,2.373155355453491,26.969228189570078,27.794397354125977,26.664942884546353,-0.7648303508758545
1881-10-16 12:00:00,20.40594482421875,25.0179443359375,27.094789505004883,28.278371810913086,25.422470848821813,24.3972225452394,26.910684806527854,26.54733836965572,12.71808207398362,26.68133994751485,25.73897481024503,26.9257193578104,25.02241325378418,2.106839179992676,27.361603250704714,27.798574447631836,27.19109131223647,-0.3732701241970062
1881-11-16 00:00:00,21.57691192626953,24.43301773071289,26.9858455657959,28.77678680419922,24.58656599962908,23.631776187053426,26.379505466917156,25.723712094163943,14.434194493796703,26.107598199908892,26.226827641308695,26.20057678797053,25.625732421875,1.1407606601715088,27.56873591549144,28.141708374023438,27.463346693516943,0.12659041583538055
1881-12-16 12:00:00,22.532907485961914,24.837411880493164,26.181499481201172,28.211435317993164,23.18470563153366,22.170584538425267,25.39370174846401,24.57634337834116,16.483275217780026,25.14987058366088,26.625957562025057,25.34088521838582,26.058231353759766,-0.35920295119285583,27.200672923709927,28.23782730102539,27.306344212536455,-0.3886854648590088
1882-01-16 12:00:00,24.054244995117188,25.24176597595215,26.183935165405273,28.17960548400879,21.996799326969427,21.000346087826376,24.189451121637294,23.59089897045742,18.483880479074628,24.028287829956213,27.02968774977593,24.164136577376535,26.465394973754883,-1.520635962486267,27.027554204599568,28.375024795532227,27.482438665539593,-0.5949414968490601
1882-02-15 00:00:00,25.705984115600586,26.76900291442871,26.73115348815918,27.713186264038086,21.306126924941292,20.28585734728401,23.42070447376719,22.9941868446976,19.266654961144585,23.42616153683191,27.374530532924204,23.539601542503704,27.325462341308594,-3.0153651237487793,27.294582914915342,28.306522369384766,27.718980216495257,-0.37612447142601013
1882-03-16 12:00:00,26.59053611755371,26.968456268310547,27.047861099243164,27.83960723876953,21.204392126910278,20.319283438102378,23.447908090532028,22.97671242755244,18.90927854433404,23.51421638245486,27.67708145112942,23.571671125400208,27.27592658996582,-3.2001330852508545,28.111660990907684,29.060956954956055,28.388285623868743,-0.12908419966697693
1882-04-16 00:00:00,25.531164169311523,27.773670196533203,27.412883758544922,27.841976165771484,21.747788018236108,20.811072368533733,24.065919825615815,23.21684735125685,17.250326348892802,24.01400012017427,27.652990020578894,23.85350719886904,27.35679054260254,-2.740251302719116,28.88784567469762,29.012069702148438,28.856593861947214,0.34816309809684753
1882-05-16 12:00:00,24.395484924316406,26.61028289794922,27.62557601928711,28.459470748901367,22.71294864495575,21.619296800880242,24.60574316512517,23.541645659162743,15.39462345645202,24.60147885584892,27.207979887545847,24.40503467522559,26.78404426574707,-2.0038461685180664,29.03815592739873,29.343666076660156,28.618509125976015,0.15972386300563812
1882-06-16 00:00:00,22.297212600708008,25.96107292175293,27.23885154724121,28.530061721801758,23.81768826907437,22.513455117708435,25.23945851672616,24.32439963636157,13.314807966740911,25.248996115152668,26.4702380097394,25.356832417105203,25.9789981842041,-0.7567160725593567,28.03651594672051,28.943714141845703,27.451721350153637,-0.9889218807220459
1882-07-16 12:00:00,21.026559829711914,25.51046371459961,27.0105037689209,28.5714054107666,24.744064223485186,23.52979131058446,25.91748647386667,25.295441820949137,11.87130957846479,25.92177406626672,25.768839694963617,26.012643181105805,25.257871627807617,0.8054604530334473,27.066909483873605,28.297840118408203,26.520371916700196,-1.166414499282837
1882-08-16 12:00:00,20.699848175048828,24.827938079833984,26.609050750732422,28.376375198364258,25.453039691670416,24.284231445805865,26.460048658846187,25.972423634600702,8.489759162680507,26.35340379864141,25.35473949960514,26.44271739900521,24.792238235473633,2.0254225730895996,26.870342938110845,27.86013412475586,26.383858039594575,-1.1604032516479492
1882-09-16 00:00:00,20.444805145263672,24.77350425720215,26.995630264282227,28.18129539489746,25.68564742710089,24.53662807489167,27.054257397803855,26.568252400511348,11.379677253100308,26.808844033986016,25.369342782532485,26.883395275331978,24.68105697631836,2.2483484745025635,27.056221998248056,27.56386375427246,26.761011977348364,-0.6610103249549866
1882-10-16 12:00:00,20.962495803833008,24.914897918701172,27.094789505004883,28.462806701660156,25.392575473442,24.292643155034323,26.8022593405094,26.40964685052637,12.780681785444852,26.574297283261807,25.735482371044952,26.70355162172451,25.0583438873291,2.216829538345337,27.369144971736656,27.817493438720703,27.268725276024814,-0.46743226051330566
1882-11-16 00:00:00,21.49618911743164,24.53343963623047,26.444549560546875,28.205036163330078,24.616964761788605,23.610372994509092,26.385561834982944,25.680800284140197,14.33818305848512,26.10889885780645,26.196236629632697,26.179507644564193,25.641233444213867,1.1068816184997559,27.412384634782203,28.192838668823242,27.207616072950092,-0.4619622528553009
1882-12-16 12:00:00,22.748796463012695,24.572843551635742,25.756603240966797,28.371662139892578,23.266168500745174,22.304796762854885,25.47155522968164,24.706474273065517,16.306626961854757,25.194598960208307,26.58541665101619,25.364885114654335,26.058231353759766,-0.140372633934021,27.277942700290662,28.14406967163086,27.342743908698193,-0.36801543831825256
1883-01-16 12:00:00,23.789365768432617,25.987857818603516,25.962928771972656,28.12575912475586,21.982566549609153,20.99906048050142,24.292318710525816,23.705107187805233,17.82128936073563,24.07857590969187,26.94117234515016,24.35665562752792,26.45903778076172,-1.7046324014663696,27.160645300350343,28.375024795532227,27.580125850726635,-0.6170732975006104
1883-02-15 00:00:00,25.705984115600586,26.097976684570312,26.302230834960938,27.83454132080078,21.273686346770777,20.27826409024547,23.724134074011108,23.139858878653495,18.47436736701342,23.53178494734319,27.297397130780055,23.690243251411594,27.20703125,-2.9514122009277344,27.428501380098975,28.4785213470459,27.90773849483659,-0.41412878036499023
1883-03-16 12:00:00,26.145383834838867,26.818809509277344,26.938495635986328,27.650850296020508,21.295875961916952,20.351897169639386,23.734420336728213,23.078803507936332,18.26011790875024,23.663293836723224,27.55845124859461,23.694736956260712,27.293827056884766,-3.4745683670043945,28.078531856844815,28.901447296142578,28.380909344619848,-0.21967321634292603
1883-04-16 00:00:00,25.331523895263672,26.900867462158203,27.308679580688477,28.101919174194336,21.695299855091953,20.66273627685156,24.11208025203053,23.279404566958338,16.628685601929707,24.025094850179453,27.53944109621392,24.06298912981628,27.393741607666016,-3.1301238536834717,28.773567763453062,28.956787109375,28.72508717977247,0.41552481055259705
1883-05-16 12:00:00,24.38442611694336,26.721534729003906,27.7089900970459,28.42049789428711,22.500276545135602,21.264329200822562,24.584970943188644,23.621266741056775,14.998109178238396,24.525139925391912,27.118076300164574,24.635385431187956,26.777687072753906,-2.0474612712860107,28.809074970117802,29.073659896850586,28.35135294302125,0.11250313371419907
1883-06-16 00:00:00,23.436294555664062,26.03045082092285,27.24010467529297,28.385263442993164,23.72257421159073,22.47587376779185,25.32304633925591,24.477612364606657,13.198013021840811,25.27641868373276,26.419381909914144,25.50781033179489,25.9789981842041,-0.7008787989616394,27.895444980121116,28.9540958404541,27.305223084054322,-1.0303118228912354
1883-07-16 12:00:00,22.43250274658203,25.489118576049805,27.005807876586914,28.452739715576172,24.722482456799806,23.54553256268042,25.929491808264757,25.351021434254683,11.804617906274194,25.930043116927536,25.707948660363066,26.07226857846303,25.27556037902832,0.8054604530334473,26.944769223800865,28.034692764282227,26.29821078784361,-1.3311541080474854
1883-08-16 12:00:00,21.116857528686523,24.912826538085938,27.159225463867188,28.329858779907227,25.43130172681232,24.30296687621597,26.467388806323694,26.035195119052823,6.90855413624285,26.357228242443263,25.302611923622543,26.453352301738565,24.792238235473633,2.0270185470581055,26.68790642653032,27.86013412475586,26.159557413188747,-1.2577672004699707
1883-09-16 00:00:00,20.444805145263672,24.888551712036133,26.995630264282227,28.3074951171875,25.774346367510105,24.745162349555574,27.08347132527322,26.738949879651514,10.403993546907238,26.908936547235644,25.293464962945183,27.058950148196228,24.68105697631836,2.620985269546509,26.952890637272994,27.656158447265625,26.62097295032726,-0.7108061909675598
1883-10-16 12:00:00,20.430789947509766,25.274839401245117,27.094789505004883,28.462806701660156,25.51715402233948,24.55607600901095,27.0112808897771,26.66284895364062,12.467885782134347,26.81821132104767,25.622845067676028,26.96008527740221,24.705448150634766,2.4719667434692383,27.144404218061236,27.589082717895508,26.984317780181687,-0.6806442737579346
1883-11-16 00:00:00,21.15903663635254,24.62040901184082,25.920814514160156,28.59334945678711,24.586248409541493,23.67205607375116,26.398050308764144,25.803696943466107,14.35306085334323,26.115745883915597,26.036705922593523,26.179938027902466,25.350826263427734,1.288737177848816,27.0833734038263,28.045923233032227,26.764942460706752,-0.4308570325374603
1883-12-16 12:00:00,22.532907485961914,24.460378646850586,26.17036247253418,28.178001403808594,23.25072397497035,22.355905952389335,25.33478200549098,24.629790690362032,16.376363693938146,25.064667231482463,26.3894899973989,25.188098733093543,25.850191116333008,-0.0998813807964325,26.85757021215292,28.20779037475586,26.86021100581441,-0.4853205680847168
1884-01-16 12:00:00,23.7100830078125,25.987857818603516,25.90711784362793,28.20438003540039,22.01691022268862,21.098794649168063,24.122788654624614,23.57227524464277,18.14575093378939,23.78046256442395,26.779825730408767,23.994505021689207,26.430160522460938,-1.8647867441177368,26.68801077038281,28.24082374572754,27.07355352876326,-0.7348327040672302
1884-02-15 00:00:00,25.405397415161133,25.87821388244629,26.33576202392578,27.650291442871094,21.23830962050846,20.272440603024474,23.410863036354755,22.908609650828357,18.518047724911277,23.361459381819795,27.097289542524436,23.32579108058371,26.918209075927734,-3.0241565704345703,26.917155838590496,28.406572341918945,27.356910129226666,-0.6505205631256104
1884-03-16 12:00:00,26.159215927124023,26.773704528808594,26.9832820892334,27.830331802368164,21.059685543254858,20.11121365932129,23.40596035224435,22.71119666440261,18.341986160654702,23.346007136221232,27.36393197988226,23.259901436374825,27.317001342773438,-2.989036798477173,27.61761289303597,28.684385299682617,27.942152689643944,-0.05781923979520798
1884-04-16 00:00:00,25.742225646972656,27.221630096435547,27.157943725585938,28.087366104125977,21.394459234746325,20.393901152102586,23.58176869063388,22.895901915261202,16.642674742381995,23.53868226271729,27.35831158573148,23.390978058829596,27.387968063354492,-2.9542572498321533,28.310613335761015,28.815135955810547,28.31946581741884,0.21471554040908813
1884-05-16 12:00:00,24.38442611694336,26.77129364013672,27.549821853637695,28.269943237304688,22.212373412112136,21.103828759446756,24.123947966581838,23.22608029462505,15.05566681922335,24.080845627688017,26.954615992069275,23.81517276831959,26.89089584350586,-1.940886378288269,28.442993989500618,28.77118682861328,28.00434477817539,0.12218844145536423
1884-06-16 00:00:00,23.110553741455078,26.037189483642578,27.295351028442383,28.455114364624023,23.327890940717463,22.039984301373035,24.90703004643755,23.932382616617872,13.182884194286524,24.89903851341879,26.27319667053416,24.999336473385586,25.96463966369629,-0.5951547622680664,27.61531859547652,28.657541275024414,27.031612314761606,-0.9889218807220459
1884-07-16 12:00:00,21.739866256713867,25.324222564697266,26.952037811279297,28.482311248779297,24.157940501731925,22.96125684792321,25.494815279062905,24.719758630482755,11.729095688307249,25.42079644462102,25.60566510280389,25.548101654366615,25.186792373657227,0.9341003894805908,26.534455730535328,28.1689453125,26.036579397508905,-1.2362143993377686
1884-08-16 12:00:00,20.699848175048828,25.232606887817383,26.68073844909668,28.423646926879883,24.782809970528316,23.63402794176919,25.89331755083874,25.258830710035017,6.624733074258158,25.822121793705477,25.194821261643234,25.833144343551865,24.792238235473633,1.545298457145691,26.31386506662376,27.86013412475586,25.882390481566585,-1.1700618267059326
1884-09-16 00:00:00,20.473051071166992,24.686979293823242,26.358844757080078,28.595190048217773,25.082850258934908,23.940341050004104,26.403219556386215,25.889770390284298,9.708129430607517,26.229355120490492,25.218221275606464,26.355290445309606,24.68105697631836,2.3406639099121094,26.66825483428918,27.656158447265625,26.38421257446971,-0.7648303508758545
1884-10-16 12:00:00,20.667192459106445,24.900699615478516,26.978914260864258,28.96221160888672,24.89424854412672,23.83611433301964,26.403404672844825,25.982616521596313,12.37175166132052,26.250635359793396,25.622775693886364,26.440697058918023,25.0583438873291,1.872292399406433,27.06943175305971,27.679269790649414,26.848090019885536,-0.3706585764884949
1884-11-16 00:00:00,21.511444091796875,24.244951248168945,26.424306869506836,28.784589767456055,24.042350672312345,23.041600152414357,25.765382362148852,25.190508998620487,14.32394723108903,25.635437417709223,26.110247772944433,25.71155226312747,25.641233444213867,1.0275534391403198,27.20580397837779,28.045923233032227,27.03600132702564,0.13924124836921692
1884-12-16 12:00:00,23.38652229309082,25.345081329345703,26.535341262817383,28.235536575317383,22.759621913730435,21.81268456596445,24.858461273078294,24.128181412682885,16.315841750360484,24.648952862076122,26.534291759982107,24.794211881304072,26.065540313720703,-0.5411533713340759,26.88387261457194,28.20779037475586,27.004111207046567,-0.47641152143478394
1885-01-16 12:00:00,24.301612854003906,25.24348258972168,26.618427276611328,27.854604721069336,21.494650543888813,20.492907117872274,23.416450790240262,23.029929320623037,17.747207094151868,23.397425059589793,26.928432823403924,23.39699675442404,26.45903778076172,-2.2161030769348145,26.66896869969048,28.356903076171875,27.084995235135796,-0.6987076997756958
1885-02-15 00:00:00,25.69841957092285,26.28428840637207,26.603103637695312,28.043292999267578,20.849100247729165,19.902410162637803,23.392186593709937,22.56934851676755,18.729070809978744,23.26100559063111,27.28254281768491,23.17274535085812,27.18547821044922,-3.2264320850372314,27.010277657280017,28.429826736450195,27.4885000770696,-0.6015316247940063
1885-03-16 12:00:00,26.30924415588379,26.83680534362793,27.024625778198242,28.02356719970703,20.760784317339564,19.99581915151134,23.4012216377079,22.660955654471287,18.475043094544723,23.326363237076198,27.54534762357313,23.252020238554252,27.371601104736328,-2.725769519805908,27.79046551028078,28.864683151245117,28.084028049844743,-0.3014185428619385
1885-04-16 00:00:00,25.374710083007812,26.900867462158203,27.397640228271484,28.19569969177246,21.233945877586525,20.52581775297631,23.506259925220238,22.99816216834305,16.53183384294671,23.56196062752423,27.53073773368714,23.533051301879354,27.397846221923828,-3.0126376152038574,28.54986938530941,29.083057403564453,28.57295434643881,0.47316816449165344
1885-05-16 12:00:00,24.409502029418945,27.074359893798828,27.492067337036133,28.449033737182617,22.12494309343571,21.171032124470944,24.15191928142749,23.412666496968942,14.801302786757493,24.157337667773007,27.056263856429982,24.12577155304484,26.89089584350586,-2.0117008686065674,28.671785184110096,29.045265197753906,28.209417857684212,0.12218844145536423
1885-06-16 00:00:00,22.382287979125977,25.80625343322754,27.297473907470703,28.52743148803711,23.07598582645612,21.85873549988764,24.93450926378281,24.063861434439247,12.990155112186374,24.962487382690604,26.307977217633656,25.101397976332223,25.956857681274414,-0.7567160725593567,27.898479709124462,28.781023025512695,27.27634980303657,-0.5132854580879211
1885-07-16 12:00:00,21.026559829711914,25.546072006225586,27.005807876586914,28.708707809448242,24.027630935829634,22.90335623368785,25.592839891487028,24.987398824464613,9.174076412314013,25.57254572230651,25.601142051844278,25.714156024655548,25.186792373657227,0.795335054397583,26.878946055953865,28.1689453125,26.278669113215468,-1.346314787864685
1885-08-16 12:00:00,20.703590393066406,24.827938079833984,26.832901000976562,28.446245193481445,24.83220147694263,23.719854092836773,26.116900731832953,25.55266613552728,-2.8168825757451845,25.95739739081609,25.21322262725023,26.137907879077275,24.792238235473633,1.7591983079910278,26.685659023131414,27.86013412475586,26.195040584136255,-1.2447463274002075
1885-09-16 00:00:00,20.473051071166992,24.734647750854492,26.64140510559082,28.174179077148438,25.150103390469656,24.000452277109005,26.467870802196714,26.05961946037909,2.257961405700849,26.353690656333224,25.2238632330969,26.494319961656807,24.68105697631836,2.3465771675109863,26.926967594535515,27.656158447265625,26.600451425800077,-0.48209449648857117
1885-10-16 12:00:00,21.028831481933594,24.6466121673584,26.197479248046875,28.462806701660156,24.959230920732107,23.9032722780983,26.441729285904923,26.017895258362785,12.136740220912642,26.348239115586264,25.591834374788746,26.488039394447245,25.120397567749023,1.872292399406433,27.27993389374676,27.679269790649414,27.010143057258784,-0.1188419833779335
1885-11-16 00:00:00,22.06541633605957,24.62040901184082,26.444549560546875,28.205036163330078,24.13229050819447,23.17612751366882,25.82268770108005,25.23415115777131,13.913354470121108,25.71916725249989,26.09285369101284,25.768637749243236,25.646848678588867,1.0213401317596436,27.457877450217392,28.161998748779297,27.273683881889635,-0.2568446695804596
1885-12-16 12:00:00,22.532907485961914,24.460378646850586,25.756603240966797,28.75855827331543,22.81990167362919,21.819385801650913,25.00116398421179,24.146252946876913,16.042554050368732,24.7358569939808,26.49529356539681,24.97921889771663,25.90972328186035,-0.5411533713340759,27.1274629225091,28.323867797851562,27.277044632642532,-0.33888915181159973
1886-01-16 12:00:00,23.82302474975586,25.186368942260742,25.90711784362793,27.987668991088867,21.661422990750076,20.71382320784623,23.739902211804512,23.234304819030708,17.53210006971215,23.66217826939712,26.85202167355358,23.69428470010065,26.45903778076172,-2.200483798980713,26.712034124884898,28.26666831970215,27.068263800259256,-0.4402722120285034
1886-02-15 00:00:00,25.850568771362305,25.729501724243164,26.253299713134766,27.478759765625,20.993115998861114,20.076463987411163,23.40306937870114,22.70615310229112,18.489462998496798,23.325370715098853,27.197738595592728,23.246624766672074,27.325462341308594,-3.2264320850372314,27.02310268421355,28.506593704223633,27.382419283337615,-0.4198598563671112
1886-03-16 12:00:00,26.159215927124023,27.52056121826172,26.9832820892334,27.897594451904297,20.86754859296803,20.02497609950191,23.40318550157613,22.62792127220464,18.262016344068737,23.335151630332618,27.47908183512788,23.220687580685293,27.27592658996582,-4.015124320983887,27.781649148968487,29.0132999420166,28.01214919339876,0.07597297430038452
1886-04-16 00:00:00,25.777015686035156,27.024002075195312,27.157943725585938,28.087366104125977,21.264473011044455,20.304732441210703,23.41509226152606,22.785987377619016,16.5398110563812,23.43296258758504,27.451366323021812,23.327236961432043,27.4345645904541,-3.103121280670166,28.51824278501339,29.045150756835938,28.34910659461485,0.3516717851161957
1886-05-16 12:00:00,24.395484924316406,26.61639404296875,27.244848251342773,28.36616325378418,22.167957259835827,20.964400668575223,24.037501767540036,23.246836610440294,15.115862459895228,24.07196667236131,27.005511032658337,23.882465226601674,26.78404426574707,-2.045330047607422,28.611964290563254,28.982284545898438,28.09627865034417,0.11250313371419907
1886-06-16 00:00:00,23.44820785522461,26.820995330810547,27.39193344116211,28.35889434814453,23.164858739281094,21.830702923091458,24.87857456305804,24.034455996281004,13.142051596612882,24.910578678575224,26.26955040509157,25.09980144578139,26.011789321899414,-0.49561071395874023,27.5274343670467,28.955760955810547,26.94826360748932,-0.7783764004707336
1886-07-16 12:00:00,22.587486267089844,25.178104400634766,27.385425567626953,28.55211067199707,24.033112722878066,22.7583507701029,25.438378926829657,24.79028413151106,11.414184442160712,25.469023985135937,25.555150490638912,25.617301172603554,25.27556037902832,0.9341003894805908,26.624624638158675,28.1689453125,26.124738561138077,-1.318561315536499
1886-08-16 12:00:00,20.699848175048828,24.827938079833984,25.761823654174805,28.53791046142578,24.75824552202267,23.567678325037736,25.989939206055038,25.467517194659862,1.6734705377232295,25.92954838609905,25.15417332289693,26.032149433009995,24.792238235473633,1.7437965869903564,26.5817665769192,27.86013412475586,26.11368400317745,-1.1924253702163696
1886-09-16 00:00:00,20.473051071166992,24.734647750854492,26.64140510559082,28.41744613647461,25.087694466084503,23.930164260579343,26.49186750456806,26.181697344478458,4.201548889221413,26.360288319747724,25.180485226286056,26.527790479015874,24.68105697631836,2.373155355453491,26.83527105750432,27.656158447265625,26.51502949135668,-0.7648303508758545
1886-10-16 12:00:00,20.150203704833984,24.233322143554688,26.513011932373047,28.462806701660156,24.936647015021716,23.801086524978555,26.478622813797852,26.147629455759144,12.298172047118019,26.358151229491366,25.58227659156361,26.546892034772192,25.158010482788086,1.872292399406433,27.23088433229155,27.664913177490234,27.09675569829204,-0.3903025984764099
1886-11-16 00:00:00,21.511444091796875,24.660982131958008,27.013845443725586,28.406536102294922,24.056019455034782,22.98204990762428,25.947803318917344,25.339669660613936,13.989453908603926,25.762381203832483,26.054375225537324,25.944538441655485,25.625732421875,1.0275534391403198,27.351789283701645,27.916297912597656,27.208403567297918,-0.2841559946537018
1886-12-16 12:00:00,22.23224449157715,24.64098358154297,26.175289154052734,28.617307662963867,22.721053124187414,21.629427525291575,25.03025278730924,24.25939062029198,16.350378778545924,24.76993264704357,26.457324461367524,25.053686080271742,26.058231353759766,-0.5411533713340759,27.134787014673844,28.078161239624023,27.334461074419732,-0.3886854648590088
1887-01-16 12:00:00,23.30898094177246,25.012866973876953,25.998836517333984,28.020505905151367,21.489085784818062,20.386250907193915,23.736614571274522,23.24040583237983,17.838514927461617,23.55894673178059,26.819141074320935,23.701883551249047,26.465394973754883,-2.0853683948516846,26.816209172023548,28.37938117980957,27.233088373416546,-0.71914142370224
