time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1875-08-16 12:00:00,20.809534072875977,25.003976821899414,26.90205192565918,28.392738638891633,26.062360763549805,24.698062896728516,26.854374844393316,26.29684829711914,11.559839248657227,26.710556030273438,25.511892318725586,26.765687942504883,24.599889755249023,1.9496551752090454,26.893484115600586,27.922781338652232,26.668903350830078,-1.2052953243255615
1875-09-16 00:00:00,20.49718475341797,24.91069221496582,26.820465087890625,28.40606126460256,26.845687866210938,25.351430892944336,27.155633283772247,26.7828311920166,12.25585651397705,27.052379608154297,25.536375045776367,27.285585403442383,24.598146438598633,2.448481798171997,27.228351593017578,28.02701694017483,26.96816635131836,-0.5722436904907227
1875-10-16 12:00:00,22.626386642456055,24.77625846862793,26.70032501220703,28.405226627607725,26.17935562133789,24.854236602783203,26.943794342809966,26.978872299194336,13.558455467224121,27.124950408935547,26.206472396850586,27.47806167602539,24.97218894958496,2.308417320251465,27.571584701538086,28.247282322157687,27.36907196044922,-0.30559012293815613
1875-11-16 00:00:00,21.332168579101562,25.008087158203125,26.375444412231445,28.3989154529127,25.148681640625,23.954200744628906,26.419363240165666,26.513992309570312,15.182718276977539,26.5943546295166,26.539146423339844,26.78406524658203,25.36528778076172,1.4656497240066528,27.72443962097168,28.447353066954623,27.829105377197266,-0.638126015663147
1875-12-16 12:00:00,23.31757926940918,24.622392654418945,26.69584083557129,28.40786890712703,23.292625427246094,22.7855224609375,25.41732774836141,25.196041107177734,17.191619873046875,25.400951385498047,26.998876571655273,25.659828186035156,25.954654693603516,0.0019828355871140957,27.68872833251953,28.221463304866962,28.235597610473633,-0.2428307682275772
1876-01-16 12:00:00,24.381183624267578,25.184797286987305,25.996850967407227,28.415889286884262,22.41536521911621,21.558443069458008,24.185049441522622,24.116647720336914,19.56020736694336,24.98658561706543,27.333574295043945,25.117000579833984,26.443864822387695,-1.7622624635696411,27.741289138793945,27.81955605764555,28.32782554626465,-0.6919173002243042
1876-02-15 00:00:00,25.437162399291992,25.869173049926758,25.904354095458984,28.399486742342866,21.810379028320312,20.714916229248047,23.61592686222576,23.9213924407959,19.61481475830078,24.175209045410156,27.589365005493164,24.30909538269043,27.233264923095703,-2.8694875240325928,28.06433868408203,27.819978852898227,28.22157859802246,-0.45699551701545715
1876-03-16 12:00:00,26.405441284179688,26.679014205932617,26.829713821411133,28.382594457879314,21.790538787841797,20.711498260498047,23.420495423436307,23.765247344970703,19.437374114990234,24.450803756713867,27.953765869140625,24.667356491088867,27.383201599121094,-3.185399293899536,28.57902717590332,27.94456631391734,28.749292373657227,0.03043494187295437
1876-04-16 00:00:00,25.76939582824707,27.31519889831543,27.482521057128906,28.37135206492626,22.0919246673584,21.347625732421875,23.68652201304019,23.767959594726562,17.53736686706543,24.488994598388672,27.880130767822266,24.814632415771484,27.36998176574707,-3.488435745239258,28.77634620666504,28.52726455344593,28.8111572265625,0.16150426864624023
1876-05-16 12:00:00,24.30455207824707,27.787111282348633,27.381717681884766,28.354185290171596,22.937795639038086,21.950008392333984,24.15066826093162,24.362367630004883,15.679947853088379,25.35076141357422,27.48438262939453,24.8909969329834,26.58376121520996,-1.7683312892913818,28.865829467773438,28.856010020998884,28.388681411743164,0.12145310640335083
1876-06-16 00:00:00,23.26312828063965,26.329267501831055,27.415267944335938,28.349306258334465,24.19927215576172,22.92348289489746,24.873771929748617,24.828794479370117,13.558602333068848,25.780048370361328,26.63873291015625,25.651559829711914,26.086626052856445,-0.5655266046524048,27.855880737304688,28.318558079971737,27.57460594177246,-0.9303274154663086
1876-07-16 12:00:00,21.858278274536133,25.619518280029297,26.579479217529297,28.348431282182553,25.301856994628906,24.127941131591797,25.643515606558125,25.121631622314453,12.138688087463379,26.141254425048828,25.938583374023438,25.84173011779785,25.457809448242188,0.7608163356781006,27.160009384155273,28.07060414737775,26.968286514282227,-1.2639744281768799
1876-08-16 12:00:00,20.800989151000977,25.044715881347656,27.1610107421875,28.35142816859718,26.248197555541992,25.172025680541992,26.448269137578684,26.063636779785156,11.559839248657227,26.75975799560547,25.60043716430664,26.75154685974121,24.7762508392334,1.9532099962234497,26.845760345458984,27.923131515381243,26.668903350830078,-1.335243821144104
1876-09-16 00:00:00,20.518163681030273,24.607711791992188,26.520418167114258,28.356774287704603,26.066120147705078,25.273006439208984,26.716268551485836,26.611021041870117,11.982195854187012,26.94612693786621,25.613101959228516,26.80887794494629,24.743972778320312,2.432462215423584,27.180627822875977,27.98046303292404,27.016389846801758,-0.48866820335388184
1876-10-16 12:00:00,21.1873836517334,24.8388671875,26.28714942932129,28.342864097598692,25.933557510375977,25.137296676635742,26.663601361197696,26.76116371154785,13.067761421203613,27.120712280273438,26.02547264099121,26.990123748779297,25.121549606323242,2.3140623569488525,27.715499877929688,28.075217868172864,27.506263732910156,0.05501631274819374
1876-11-16 00:00:00,21.555742263793945,24.6430721282959,26.807722091674805,28.34562038218569,24.99431610107422,23.93625259399414,26.219893226013028,25.981470108032227,15.080300331115723,26.66394805908203,26.840721130371094,26.679359436035156,25.51287269592285,1.2065730094909668,27.770702362060547,28.221444105400447,27.79804039001465,-0.29132935404777527
1876-12-16 12:00:00,23.021926879882812,25.633512496948242,25.8622989654541,28.348094009735544,23.50537109375,22.779766082763672,25.171363451902533,25.083003997802734,17.238117218017578,25.476991653442383,27.112197875976562,25.554214477539062,26.138137817382812,-0.24645788967609406,27.892614364624023,28.291570679484384,28.18021583557129,-0.1755681335926056
1877-01-16 12:00:00,24.594043731689453,25.36703872680664,26.489437103271484,28.362486907857054,22.41536521911621,21.48628807067871,23.966257699356735,23.667203903198242,18.57057762145996,24.627792358398438,27.329687118530273,24.728313446044922,26.383371353149414,-1.6267904043197632,27.693565368652344,28.021524362729362,27.963401794433594,-0.9223929643630981
1877-02-15 00:00:00,25.437162399291992,26.44931983947754,26.814207077026367,28.35905744844108,21.78132438659668,20.61768913269043,23.423871773218835,23.61042594909668,19.70340347290039,24.175209045410156,27.725862503051758,24.60594940185547,27.212926864624023,-2.569960355758667,27.92521095275879,27.86724775268439,28.255735397338867,-0.5308268070220947
1877-03-16 12:00:00,26.06067657470703,26.888198852539062,26.99905776977539,28.3491019118872,21.739946365356445,20.842039108276367,23.919821242345886,23.902528762817383,19.168834686279297,24.03857421875,28.023662567138672,24.156177520751953,27.62135887145996,-3.8315341472625732,28.523815155029297,28.221448267583018,28.726436614990234,-0.12339390814304352
1877-04-16 00:00:00,25.26143455505371,27.80576515197754,27.601505279541016,28.333285089619494,22.042861938476562,21.13783073425293,24.355684715182782,23.123022079467773,17.546899795532227,24.914567947387695,28.02644920349121,24.905542373657227,27.69028091430664,-3.0026133060455322,28.91872787475586,28.851326580302352,29.310415267944336,0.07837929576635361
1877-05-16 12:00:00,24.35095977783203,27.20610237121582,27.948246002197266,28.32763168479103,22.852312088012695,21.893735885620117,24.870018040170248,24.834632873535156,15.323007583618164,24.74688720703125,27.511838912963867,24.836875915527344,27.11217498779297,-2.1644821166992188,29.603046417236328,28.727354727253882,28.775400161743164,0.10784360021352768
1877-06-16 00:00:00,25.059528350830078,26.695362091064453,27.92401123046875,28.326143451897664,24.13512420654297,23.052467346191406,25.2337652664063,24.94697380065918,13.225238800048828,25.745948791503906,26.68341827392578,26.08138084411621,26.222063064575195,-0.5327686071395874,28.156143188476562,28.238371907493867,27.506563186645508,-0.9743886590003967
1877-07-16 12:00:00,21.858278274536133,25.60881805419922,26.882448196411133,28.3356556828853,25.120960235595703,23.682819366455078,25.868563551181133,25.121631622314453,12.108485221862793,26.244972229003906,26.030916213989258,25.84173011779785,25.407251358032227,0.7608163356781006,27.295839309692383,27.84399502800953,26.6581974029541,-0.8543624877929688
1877-08-16 12:00:00,20.828899383544922,25.008455276489258,27.1610107421875,28.340488991333856,25.858617782592773,24.69034194946289,26.56208402011142,26.026121139526367,11.948559761047363,26.66555404663086,25.878284454345703,26.65553855895996,24.7762508392334,1.9532099962234497,27.024782180786133,27.78232626039273,26.634464263916016,-0.8269774317741394
1877-09-16 00:00:00,20.556869506835938,24.607711791992188,26.53426742553711,28.35109274491361,26.241405487060547,25.246896743774414,26.944304889328993,26.69779396057129,12.173145294189453,27.029277801513672,25.882617950439453,26.861103057861328,24.743972778320312,2.469782829284668,27.238927841186523,27.658055490788428,27.13431739807129,-0.26950180530548096
1877-10-16 12:00:00,21.20294761657715,24.798826217651367,26.957229614257812,28.35084471562163,26.01163101196289,25.04195785522461,26.787325389800706,26.70975685119629,13.250874519348145,27.097078323364258,26.10800552368164,26.990123748779297,25.168413162231445,2.400379180908203,27.847551345825195,27.716579820184236,27.662033081054688,0.01305045560002327
1877-11-16 00:00:00,21.34293556213379,24.84234619140625,26.520898818969727,28.34286699939462,25.148681640625,24.268871307373047,26.39428630689201,25.91046142578125,14.968718528747559,26.601816177368164,26.57651138305664,26.679359436035156,25.522239685058594,1.1133605241775513,28.002233505249023,27.821282991703555,28.080650329589844,-0.16929440200328827
1877-12-16 12:00:00,22.96600914001465,25.33024024963379,25.89373779296875,28.35069779783215,23.317127227783203,22.7855224609375,25.51990481977102,25.125213623046875,17.17246437072754,25.741422653198242,27.121206283569336,25.545530319213867,26.14589500427246,-0.28591933846473694,27.88260269165039,28.008685940882774,28.27585220336914,-0.36923444271087646
1878-01-16 12:00:00,24.23222541809082,25.641935348510742,26.54129409790039,28.365643628031883,22.39668083190918,21.571842193603516,24.204814039393124,24.353425979614258,18.92987060546875,24.851091384887695,27.329687118530273,25.061532974243164,26.68659019470215,-1.8417775630950928,27.595806121826172,28.09535864570647,28.08075523376465,-0.6963961720466614
1878-02-15 00:00:00,25.437162399291992,26.130399703979492,26.842872619628906,28.36773197688568,21.83191680908203,20.75403594970703,23.423171245862942,23.61042594909668,19.6080379486084,24.39542007446289,27.743453979492188,24.60594940185547,27.122587203979492,-2.881762742996216,27.979745864868164,27.89339989895454,28.18544578552246,-0.5247899293899536
1878-03-16 12:00:00,26.85408592224121,26.839801788330078,27.152942657470703,28.360887046132042,21.790538787841797,20.711498260498047,23.410336418321705,23.765247344970703,18.802358627319336,24.450803756713867,27.968488693237305,24.667356491088867,27.650432586669922,-3.0684263706207275,28.615339279174805,28.543753424831166,28.90460777282715,-0.11110804229974747
1878-04-16 00:00:00,25.25641441345215,27.588096618652344,27.587600708007812,28.347487464669523,22.086191177368164,20.879121780395508,23.700062312449802,24.13060760498047,17.4847354888916,24.488994598388672,27.96901512145996,24.814632415771484,27.601736068725586,-2.9893925189971924,28.91872787475586,28.773950765273398,29.286956787109375,0.2434697300195694
1878-05-16 12:00:00,24.27069664001465,27.630298614501953,27.972301483154297,28.339481888597167,22.91646957397461,21.89592170715332,24.21119908112095,24.26751136779785,15.603062629699707,25.30963134765625,27.31728172302246,25.233489990234375,27.04595947265625,-2.088423728942871,29.603046417236328,28.76907483826499,28.775400161743164,0.08259444683790207
1878-06-16 00:00:00,24.561843872070312,26.2844295501709,27.304229736328125,28.338117503344467,24.46320915222168,23.010725021362305,24.872247463363305,24.934309005737305,13.225238800048828,25.61685562133789,26.69121742248535,26.06317901611328,26.342601776123047,-0.5033288598060608,28.08735466003418,28.221424196468465,27.673940658569336,-0.7534788846969604
1878-07-16 12:00:00,21.749547958374023,25.321693420410156,26.62790298461914,28.343214658325408,25.322690963745117,23.977550506591797,25.525371352591065,25.10689353942871,11.9909029006958,26.141254425048828,25.954994201660156,25.94198989868164,25.442127227783203,0.7924243807792664,27.103361129760742,27.76965562961726,26.862966537475586,-0.912731945514679
1878-08-16 12:00:00,20.844701766967773,25.003976821899414,26.940425872802734,28.353120982949875,26.224262237548828,24.738361358642578,26.399353743610664,26.063636779785156,11.559839248657227,26.62797737121582,25.511892318725586,26.643905639648438,24.868860244750977,1.9532099962234497,27.024782180786133,26.719857241597353,26.570688247680664,-0.8317260146141052
1878-09-16 00:00:00,20.247419357299805,24.95450782775879,26.5756893157959,28.355406859084923,26.2966365814209,25.273006439208984,26.854195714850395,26.984416961669922,11.982195854187012,27.055675506591797,25.536375045776367,27.062637329101562,24.760456085205078,2.517042636871338,27.2460994720459,26.613457628746843,27.017553329467773,-0.5060933828353882
1878-10-16 12:00:00,21.373287200927734,24.825040817260742,26.258081436157227,28.344041375419287,26.380645751953125,25.075414657592773,26.656637413415645,26.730636596679688,13.174610137939453,27.151996612548828,25.90163230895996,27.16297721862793,25.084468841552734,2.308924436569214,27.92543601989746,27.344138835251727,27.402576446533203,0.3724164664745331
1878-11-16 00:00:00,21.670513153076172,24.71242904663086,26.807722091674805,28.34298389158937,25.148681640625,24.209875106811523,26.244983868446184,25.93134880065918,15.173530578613281,26.741756439208984,26.52168083190918,26.640050888061523,25.522239685058594,1.1133605241775513,28.37519073486328,27.64220881722707,28.09396743774414,0.019357483834028244
1878-12-16 12:00:00,22.833738327026367,25.33024024963379,26.440122604370117,28.346203075113706,23.629281997680664,22.673324584960938,25.55431695054094,25.212093353271484,17.0786075592041,25.72814178466797,27.06494903564453,25.869356155395508,26.187606811523438,-0.27916622161865234,28.025632858276367,27.8294872092077,28.313091278076172,-0.2681993842124939
1879-01-16 12:00:00,24.413257598876953,25.402175903320312,26.18767547607422,28.360736345269807,22.401124954223633,21.618858337402344,24.34929709697563,24.116647720336914,19.125019073486328,24.74529457092285,27.329687118530273,24.957090377807617,26.748613357543945,-1.8417775630950928,27.691862106323242,28.170159472961974,28.07474708557129,-0.6963961720466614
1879-02-15 00:00:00,25.998699188232422,26.44931983947754,26.424875259399414,28.381806831486628,21.8405818939209,21.079837799072266,24.10342426433914,23.22566795349121,19.563432693481445,23.986957550048828,27.743453979492188,24.1738224029541,27.393281936645508,-2.9126291275024414,27.92251968383789,28.01085369105429,28.386634826660156,-0.22848664224147797
1879-03-16 12:00:00,26.85408592224121,26.898874282836914,26.85361099243164,28.393299558966604,21.790538787841797,20.620075225830078,24.03523753906587,23.259382247924805,19.23184585571289,24.42701530456543,27.939632415771484,23.994136810302734,27.590354919433594,-3.461477041244507,28.39837074279785,28.000450444733666,28.643333435058594,-0.24859718978405
1879-04-16 00:00:00,25.089418411254883,27.48988914489746,27.139896392822266,28.38495995645468,22.10072135925293,21.32029914855957,24.609458016171565,23.681921005249023,17.53736686706543,24.357986450195312,27.90107536315918,24.41682243347168,27.442737579345703,-3.1225147247314453,28.790128707885742,28.72773759833063,28.738189697265625,0.29975348711013794
1879-05-16 12:00:00,23.659168243408203,26.742116928100586,27.594188690185547,28.374312467743643,22.87497901916504,21.94896125793457,24.886095362396937,24.491701126098633,15.697486877441406,24.97306251525879,27.55379295349121,25.41197395324707,26.995561599731445,-1.8902803659439087,28.865829467773438,28.86987608878825,28.218793869018555,0.05310188978910446
1879-06-16 00:00:00,23.113134384155273,26.259687423706055,27.166858673095703,28.37713571420859,24.384538650512695,23.014535903930664,25.169180648255395,25.065235137939453,13.305598258972168,25.68183135986328,26.572519302368164,25.80999183654785,26.29579734802246,-0.5655266046524048,27.849836349487305,28.455977075572957,27.521846771240234,-0.9988494515419006
1879-07-16 12:00:00,21.70716667175293,25.392038345336914,27.0745906829834,28.39038498992739,25.362133026123047,23.977550506591797,25.656076026961212,25.12092399597168,12.081942558288574,26.054338455200195,25.90924835205078,26.13968849182129,25.453508377075195,0.8396852612495422,27.160009384155273,28.215202870368476,26.977128982543945,-1.4534239768981934
1879-08-16 12:00:00,20.56123924255371,25.13117027282715,26.71123695373535,28.41445128996409,26.18951416015625,24.803071975708008,26.44109974048273,26.063636779785156,11.567047119140625,26.635438919067383,25.53183937072754,26.643905639648438,24.7762508392334,1.9254415035247803,27.041488647460938,27.920654570950305,26.755277633666992,-1.0609090328216553
1879-09-16 00:00:00,20.358922958374023,24.912342071533203,27.029464721679688,28.436121692852613,26.78304100036621,25.275190353393555,26.849920586438685,26.984416961669922,12.010077476501465,26.999765396118164,25.563261032104492,26.992549896240234,24.689651489257812,2.548985242843628,27.277267456054688,28.024995063509284,27.012420654296875,-0.5610113739967346
1879-10-16 12:00:00,20.834293365478516,25.049514770507812,27.400287628173828,28.439805046007272,26.292247772216797,25.167367935180664,26.56435146033139,26.76116371154785,13.211853981018066,27.10103416442871,25.807405471801758,27.224346160888672,25.156496047973633,2.308924436569214,27.794719696044922,28.24710258151838,27.501317977905273,0.05501631274819374
1879-11-16 00:00:00,22.13865852355957,25.35498809814453,27.508089065551758,28.44854019319487,24.907115936279297,23.813335418701172,26.025365805240998,25.97247314453125,14.618851661682129,26.49423599243164,26.499584197998047,26.75772476196289,25.574050903320312,1.1133605241775513,27.97871971130371,28.32911469918065,27.71770477294922,-0.32669785618782043
1879-12-16 12:00:00,22.85942268371582,25.12893295288086,27.3316707611084,28.465846419010862,23.26342010498047,22.712154388427734,24.96733211311818,24.828487396240234,15.876778602600098,25.450050354003906,26.96440315246582,25.622529983520508,26.12763786315918,-0.27916622161865234,27.85643768310547,28.413846946307828,28.272945404052734,-0.2636006772518158
1880-01-16 12:00:00,24.621313095092773,25.76991844177246,26.907197952270508,28.469165630373787,22.44814682006836,21.60576820373535,23.9661626756835,23.838863372802734,18.92987060546875,24.459932327270508,27.23719024658203,24.757732391357422,26.383371353149414,-1.8981740474700928,27.741289138793945,27.928639696285412,28.29132652282715,-0.5868164300918579
1880-02-15 00:00:00,26.214628219604492,26.344552993774414,26.75162696838379,28.457562745683543,21.83191680908203,20.662609100341797,23.41965852798368,23.9213924407959,19.9768009185791,24.175209045410156,27.517263412475586,24.52031135559082,27.233264923095703,-2.8694875240325928,27.94440460205078,27.86426211324547,28.397825241088867,-0.22848664224147797
1880-03-16 12:00:00,26.452844619750977,26.745624542236328,27.186838150024414,28.445650196739606,21.790538787841797,20.620075225830078,23.425425141688493,23.899974822998047,19.155746459960938,24.230592727661133,28.010343551635742,24.797258377075195,27.394899368286133,-3.7549667358398438,28.5252742767334,28.075328788298556,28.79768943786621,-0.14221051335334778
1880-04-16 00:00:00,25.821645736694336,26.943538665771484,27.213531494140625,28.433668892927184,22.09772300720215,21.191251754760742,23.926294966610595,23.644834518432617,17.03228759765625,24.372344970703125,27.68680763244629,24.882972717285156,27.421403884887695,-2.952132225036621,28.60638427734375,28.597442815383783,29.480295181274414,-0.019248243421316147
1880-05-16 12:00:00,24.297082901000977,26.704992294311523,27.513113021850586,28.411703746026816,22.903547286987305,21.88242530822754,24.372424881185093,24.174028396606445,14.94188117980957,24.843669891357422,27.276065826416016,25.41197395324707,26.588300704956055,-1.938204050064087,28.515268325805664,28.833355762622404,28.39632225036621,0.10567639023065567
1880-06-16 00:00:00,22.956920623779297,26.00978660583496,27.31103515625,28.402219120791273,24.169857025146484,22.908329010009766,24.958824687556408,25.13619041442871,13.19875431060791,25.655941009521484,26.562694549560547,25.627944946289062,26.342601776123047,-0.5327686071395874,27.835289001464844,28.45820550340152,27.521846771240234,-0.7180070281028748
1880-07-16 12:00:00,21.629796981811523,25.352144241333008,26.821327209472656,28.40199994078284,25.364482879638672,23.999601364135742,25.72720796055019,25.551477432250977,11.86377239227295,26.171180725097656,26.110090255737305,26.277250289916992,25.25957489013672,0.816021203994751,27.06257438659668,28.063432635798577,26.884170532226562,-1.4095157384872437
1880-08-16 12:00:00,20.4704532623291,25.05754280090332,26.79488182067871,28.405442466084708,26.206274032592773,24.803071975708008,26.37875703969083,26.06147575378418,11.567047119140625,26.770097732543945,25.53183937072754,26.635358810424805,24.7762508392334,2.019474506378174,26.893484115600586,27.843436597860816,26.668903350830078,-1.335243821144104
1880-09-16 00:00:00,20.953718185424805,24.709579467773438,26.641557693481445,28.408931305897205,26.62013053894043,25.68828582763672,26.67345104390397,26.984416961669922,12.010077476501465,26.94612693786621,25.563261032104492,27.010889053344727,24.556188583374023,2.433025360107422,27.228351593017578,27.875660808635132,26.96816635131836,-0.735995352268219
1880-10-16 12:00:00,20.916765213012695,25.04851722717285,26.457366943359375,28.399632509358327,26.25960922241211,25.565561294555664,26.58130437258206,26.81740951538086,13.120349884033203,27.03658676147461,26.201194763183594,27.195451736450195,24.988676071166992,2.2876925468444824,27.573726654052734,28.010948116387276,27.506404876708984,0.05547065660357475
1880-11-16 00:00:00,21.364013671875,24.777734756469727,26.406997680664062,28.39309004990227,25.18503189086914,24.369930267333984,26.136161525744093,25.981470108032227,15.160283088684082,26.471817016601562,26.559682846069336,26.679359436035156,25.5411319732666,1.1601033210754395,27.862533569335938,28.25545812605151,27.721891403198242,-0.5825838446617126
1880-12-16 12:00:00,22.85942268371582,24.798242568969727,26.142595291137695,28.392628003278528,23.22702407836914,22.710813522338867,25.028133209122057,25.113405227661133,17.117361068725586,25.478111267089844,27.0022029876709,25.554214477539062,26.127424240112305,-0.24645788967609406,27.7907772064209,28.169692119067722,28.17255973815918,-0.7086142897605896
1881-01-16 12:00:00,24.29737091064453,25.189027786254883,26.05679702758789,28.39276555075769,22.453079223632812,21.572120666503906,23.922469283921682,24.377378463745117,19.523530960083008,24.580739974975586,27.341833114624023,25.145917892456055,26.85687828063965,-1.8118280172348022,27.741289138793945,27.834425231333917,28.223834991455078,-0.5289595723152161
1881-02-15 00:00:00,26.00372314453125,25.79889488220215,26.7034969329834,28.39098175677844,21.83191680908203,20.75403594970703,23.441250308123102,23.9213924407959,19.9768009185791,24.175209045410156,27.729419708251953,24.52031135559082,27.212926864624023,-2.8749277591705322,27.992128372192383,27.791208895290048,28.493295669555664,-0.4582820236682892
1881-03-16 12:00:00,25.861764907836914,27.25402069091797,27.152942657470703,28.381322348617953,21.790538787841797,20.620075225830078,23.817611343734093,23.128646850585938,18.91999626159668,24.03857421875,27.936418533325195,24.211856842041016,27.394899368286133,-3.152667760848999,28.548555374145508,27.948419521165153,28.85004234313965,0.021020593121647835
1881-04-16 00:00:00,25.76939582824707,27.47530746459961,27.696887969970703,28.366658266019684,22.08200454711914,20.978906631469727,23.931842739413018,23.123022079467773,17.53736686706543,24.376346588134766,27.886306762695312,24.44124984741211,27.44788360595703,-2.8351879119873047,28.928836822509766,28.44959196055678,29.27016258239746,0.37414249777793884
1881-05-16 12:00:00,24.34197998046875,27.787111282348633,27.476314544677734,28.352402577815678,22.92660140991211,21.823816299438477,24.373959420167452,24.109722137451172,15.371138572692871,25.036190032958984,27.48438262939453,25.233566284179688,26.572616577148438,-1.885166049003601,28.82801055908203,28.719634517346588,28.40940284729004,0.09654711931943893
1881-06-16 00:00:00,23.647064208984375,26.531631469726562,27.581104278564453,28.351042189835795,24.431446075439453,23.12769317626953,24.890369130856435,24.929241180419922,13.1328763961792,25.71841049194336,26.63873291015625,25.860193252563477,26.153512954711914,-0.5473718047142029,27.841724395751953,28.501904247310343,27.57460594177246,-0.9918382167816162
1881-07-16 12:00:00,21.735692977905273,25.658185958862305,26.62790298461914,28.351091933430663,25.301856994628906,24.033388137817383,25.514391508169773,25.062353134155273,11.9909029006958,26.141254425048828,25.8787784576416,25.84173011779785,25.25957489013672,0.8371105790138245,27.160009384155273,28.024913124945158,26.96646499633789,-1.3278573751449585
1881-08-16 12:00:00,20.76243782043457,25.05109405517578,26.68685531616211,28.352623230276706,26.102760314941406,25.09842872619629,26.239046785044867,25.778886795043945,11.559839248657227,26.65367317199707,25.449989318847656,26.56932830810547,24.7762508392334,2.0446650981903076,26.847904205322266,27.842957550296255,26.754074096679688,-1.1442784070968628
1881-09-16 00:00:00,20.594127655029297,24.93370819091797,26.53426742553711,28.35224417089409,26.78304100036621,25.76523780822754,26.581192088317565,26.576921463012695,12.102516174316406,27.050195693969727,25.462587356567383,26.84831428527832,24.689651489257812,2.432462215423584,27.124555587768555,27.84480806472227,27.039623260498047,-0.5233166217803955
1881-10-16 12:00:00,21.34893035888672,24.792448043823242,26.837308883666992,28.350384172130184,26.306392669677734,25.15644645690918,26.5608222352606,26.534805297851562,13.228862762451172,27.03658676147461,25.98854637145996,27.006879806518555,25.097387313842773,2.400379180908203,27.91629981994629,28.02668491010926,27.47932243347168,-0.24920077621936798
1881-11-16 00:00:00,21.670740127563477,25.149059295654297,26.724475860595703,28.35458895046321,25.24302864074707,24.227489471435547,26.13120169032436,25.85759735107422,14.646413803100586,26.58378028869629,26.51787567138672,26.56436538696289,25.549053192138672,1.1601033210754395,27.910842895507812,28.20338785652936,27.742156982421875,-0.3730138838291168
1881-12-16 12:00:00,22.90445899963379,25.390281677246094,26.42587661743164,28.361298275936694,23.28202247619629,22.689611434936523,25.199362266021986,24.940820693969727,17.19000244140625,25.476991653442383,27.029813766479492,25.7176456451416,26.12763786315918,-0.27916622161865234,27.909469604492188,28.029687437658925,28.077983856201172,-0.6002172827720642
1882-01-16 12:00:00,24.284318923950195,25.205429077148438,26.16197967529297,28.364416997267263,22.39668083190918,21.558443069458008,24.295980850269377,24.399673461914062,19.301288604736328,24.74529457092285,27.500709533691406,24.848670959472656,26.725460052490234,-1.6267904043197632,27.728103637695312,28.010964071751033,28.221885681152344,-0.7324418425559998
1882-02-15 00:00:00,25.80039405822754,26.44931983947754,26.488739013671875,28.355700952951622,21.810379028320312,21.079837799072266,23.975517123640863,23.22566795349121,20.003738403320312,24.0283260345459,27.825424194335938,25.272857666015625,27.41652488708496,-2.872225046157837,27.92251968383789,27.917665083293304,28.426101684570312,-0.5719365477561951
1882-03-16 12:00:00,26.786319732666016,26.945499420166016,27.167552947998047,28.347056556302004,21.769001007080078,20.663959503173828,23.843988498988924,23.461519241333008,19.134206771850586,24.03857421875,27.96102523803711,24.425249099731445,27.64750862121582,-3.346792459487915,28.477264404296875,27.995942047572893,28.812124252319336,-0.163300022482872
1882-04-16 00:00:00,25.821645736694336,27.630895614624023,27.601505279541016,28.32866286466076,22.15834617614746,21.377639770507812,23.920449503872913,24.103830337524414,17.10408592224121,24.376346588134766,27.887609481811523,24.3232364654541,27.442737579345703,-3.194437265396118,28.60638427734375,28.392021322706228,29.203224182128906,0.4248219430446625
1882-05-16 12:00:00,24.708995819091797,27.309450149536133,27.98898696899414,28.31088113585429,22.91646957397461,21.923410415649414,24.398140456880938,24.371963500976562,15.493819236755371,25.128625869750977,27.31728172302246,24.836875915527344,27.083921432495117,-1.9229168891906738,28.82801055908203,28.555669208795145,28.40940284729004,0.11169660091400146
1882-06-16 00:00:00,23.673587799072266,27.197824478149414,27.880952835083008,28.31154475124677,24.14737319946289,22.842021942138672,24.995309333574642,25.065235137939453,13.19716739654541,25.69640350341797,26.68608856201172,25.860193252563477,26.136106491088867,-0.5672745704650879,28.11846351623535,28.067852928192664,27.417451858520508,-0.7534788846969604
1882-07-16 12:00:00,21.839500427246094,25.966257095336914,27.49442481994629,28.314295173316005,25.02484893798828,24.176843643188477,25.64739754687269,25.37904167175293,12.15616512298584,26.141254425048828,25.97665786743164,26.06949234008789,25.0723934173584,0.7608163356781006,27.152502059936523,27.64964133321055,26.860149383544922,-1.1954046487808228
1882-08-16 12:00:00,20.783416748046875,25.314043045043945,26.893922805786133,28.31961478817782,26.248197555541992,25.09842872619629,26.24362643722923,25.74242401123047,11.559839248657227,26.702659606933594,25.449922561645508,26.520824432373047,24.7762508392334,1.9583479166030884,26.93063735961914,26.719527842462494,26.60173797607422,-1.08506441116333
1882-09-16 00:00:00,20.739763259887695,25.205232620239258,27.180419921875,28.32779898400742,26.379362106323242,25.275190353393555,26.55996076410675,26.461490631103516,11.982195854187012,26.94612693786621,25.613101959228516,26.81817054748535,24.743972778320312,2.469074249267578,27.38047218322754,26.69809277061514,27.20781707763672,-0.4373561441898346
1882-10-16 12:00:00,22.006759643554688,25.11967658996582,26.610275268554688,28.31789533849688,26.01163101196289,25.000717163085938,26.557147828554527,26.70975685119629,13.061820030212402,27.001585006713867,26.065349578857422,26.99941635131836,25.168413162231445,2.400379180908203,28.000276565551758,27.328294697155904,27.75596046447754,0.7067065834999084
