time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1884-01-16 12:00:00,23.794944763183594,25.25208854675293,26.490202028216352,28.31510603170668,22.316904067993164,21.207706451416016,24.197212370628076,23.938526153564453,18.727922439575195,23.905757271693773,27.00167465209961,24.52794647216797,26.458621978759766,-1.5201693773269653,27.19400181651929,27.987227103416885,27.539010909723594,-0.8036219358832506
1884-02-15 12:00:00,25.208181381225586,25.964094161987305,26.602199482414186,28.31394991854102,21.498741149902344,20.47735595703125,23.739732286778885,23.67334747314453,19.901199340820312,23.436248990369876,27.651216506958008,24.189544677734375,27.118383407592773,-3.2023086547851562,27.36427311195779,27.906839894728854,27.771880225104695,-0.5515139009856806
1884-03-16 12:00:00,26.120681762695312,26.96337127685547,26.807189457542783,28.33132244710545,21.535184860229492,20.498798370361328,23.73064377748767,23.753158569335938,19.57427406311035,23.47079753471437,27.576126098632812,24.122859954833984,27.342782974243164,-3.1187541484832764,27.92641523519412,28.306258532393354,28.2486684708052,-0.38240178728667745
1884-04-16 00:00:00,24.87086296081543,27.013639450073242,27.0939402639304,28.358879088798574,21.701486587524414,20.68366050720215,24.015170632215966,23.812400817871094,17.53699493408203,23.789759656159234,27.694517135620117,24.21933364868164,27.42729377746582,-2.8904664516448975,28.743572058092806,28.614657356680333,28.7483977692114,0.13498663083492146
1884-05-16 12:00:00,23.531038284301758,26.6977596282959,27.259274018799474,28.384309117540383,22.4422550201416,21.369779586791992,24.365730616504933,23.910297393798828,14.710762023925781,24.12728952180693,27.407913208007812,24.761499404907227,26.833234786987305,-1.9888570308685303,28.904002107613266,28.65425836060276,28.529185598964105,0.2574595543024239
1884-06-16 00:00:00,22.42548370361328,25.99863052368164,27.217276864892977,28.37381322564446,23.813446044921875,22.264719009399414,24.806693972388462,24.549373626708984,13.221221923828125,24.628394045530804,26.459938049316406,25.402860641479492,26.149274826049805,-0.6168334484100342,27.6084925456012,28.392101701299584,27.302732498366087,-0.7890290748541438
1884-07-16 12:00:00,21.454729080200195,25.7103214263916,27.05902051378115,28.355207404408667,24.940893173217773,23.40166473388672,25.461389652475845,25.127504348754883,12.067434310913086,25.17721878008708,25.844327926635742,25.968467712402344,25.367551803588867,0.6918190717697144,26.839998818595316,27.91112620453959,26.581827596883105,-1.085124190907501
1884-08-16 12:00:00,22.058393478393555,24.967071533203125,26.789215844772222,28.332108990053843,25.287553787231445,24.107873916625977,26.143060371630927,25.89423179626465,11.831957817077637,25.704820119144316,25.498552322387695,26.244352340698242,24.515350341796875,1.7136366367340088,26.666214790671322,27.44748872920693,26.45315691628095,-0.7980659935805998
1884-09-16 00:00:00,20.406200408935547,24.43143081665039,26.63808946547758,28.312995946375274,25.506135940551758,24.39922332763672,26.61557689658029,26.3758602142334,12.210603713989258,26.231628152974828,25.55804443359375,26.636266708374023,24.533220291137695,2.1126561164855957,26.961881064760295,27.40921449555601,26.701672193264834,-0.46136416029570393
1884-10-16 12:00:00,20.77513885498047,24.86080551147461,26.623573756373627,28.32048583312633,25.17754364013672,24.207002639770508,26.564922844630285,26.470430374145508,12.899275779724121,26.387835550101663,25.917482376098633,26.796085357666016,25.15872573852539,1.937569499015808,27.589425083696398,27.63121186223935,27.180730008484307,-0.04922547390150357
1884-11-16 00:00:00,21.56623077392578,24.790538787841797,26.57733902554047,28.329899783390733,24.39103126525879,23.7670841217041,25.891770314001963,25.874374389648438,14.472458839416504,25.790805705221167,26.514089584350586,26.407760620117188,25.56268310546875,0.5135737061500549,27.808475041133796,27.92151186980831,27.5951215114833,-0.11766136244831052
1884-12-16 12:00:00,22.566726684570312,24.73133659362793,26.55573969643377,28.327030879098427,23.006336212158203,22.48151397705078,24.922382311742297,24.91796112060547,16.064722061157227,24.711127931381,26.996429443359375,25.752836227416992,25.9364070892334,-1.013667345046997,27.56005246662904,28.09298428583418,27.732318244334262,-0.5395405238337654
1885-01-16 12:00:00,24.652544021606445,25.631866455078125,26.589654473580815,28.322009891848513,22.016374588012695,21.057018280029297,24.133310709055817,23.61270523071289,18.716062545776367,23.843552713132517,27.316221237182617,24.52794647216797,26.491117477416992,-2.521848678588867,27.385374900014323,28.110585598729347,27.765463760762472,-0.7334628578788982
1885-02-15 00:00:00,25.208181381225586,26.526180267333984,26.663785165775394,28.320054497858045,21.498741149902344,20.47735595703125,23.83177405184876,23.67334747314453,19.901199340820312,23.547131178094922,27.643075942993164,24.189544677734375,27.207799911499023,-2.9446277618408203,27.631756267225434,28.11273269489078,28.071408176260825,-0.48684546487418495
1885-03-16 12:00:00,26.104721069335938,26.83167266845703,26.88038861465155,28.33379947696163,21.535184860229492,20.498798370361328,23.94014636428946,23.753158569335938,19.57427406311035,23.706174940630966,27.765226364135742,24.122859954833984,27.45438575744629,-2.219289541244507,28.262341984086273,28.512079056543882,28.582098916060204,-0.24855707390401038
1885-04-16 00:00:00,24.87086296081543,27.35618019104004,27.149463919343614,28.360951908294304,21.701486587524414,20.68366050720215,24.214484528111722,23.53230857849121,17.53699493408203,24.01288502127246,27.860614776611328,24.328704833984375,27.521381378173828,-2.9619643688201904,29.114617332180853,28.757455291711075,29.077585013284498,0.3671594367737209
1885-05-16 12:00:00,23.47268295288086,26.6977596282959,27.26307309450373,28.378851984973505,22.42426109313965,21.449626922607422,24.579826423047063,24.111656188964844,14.710762023925781,24.394102395665094,27.399065017700195,24.822612762451172,26.973276138305664,-1.9888570308685303,29.084248611754983,28.850435316017325,28.68103088011375,0.24374179333078952
1885-06-16 00:00:00,22.3641414642334,26.219196319580078,27.175047396069424,28.366477023872317,23.823413848876953,22.785175323486328,25.0761081216597,24.579458236694336,13.170830726623535,24.941492255610875,26.458412170410156,25.282386779785156,26.17710304260254,-0.6168334484100342,27.768207370794645,28.576445102174567,27.475208725650322,-0.8116716557626666
1885-07-16 12:00:00,21.382444381713867,25.699560165405273,26.92285486716942,28.33800675274658,24.941303253173828,23.27467155456543,25.735980194584798,25.36044692993164,12.067434310913086,25.458490856614638,25.844327926635742,26.012649536132812,25.378698348999023,0.9522857069969177,26.995951414879027,28.05493909231548,26.751595753669122,-1.0711325306364101
1885-08-16 12:00:00,20.29766845703125,25.114736557006836,26.57807201562577,28.303480031971336,25.37438201904297,24.280473709106445,26.415229208722128,26.191444396972656,11.831957817077637,26.0017385920889,25.498552322387695,26.66389274597168,24.418113708496094,1.7136366367340088,26.760809986426327,27.493147462940748,26.559458543634022,-0.7481064502973369
1885-09-16 00:00:00,20.005359649658203,24.62578010559082,26.397308455084584,28.27878132040874,25.706275939941406,24.54867935180664,26.876668775252742,26.564477920532227,12.210603713989258,26.502633101936496,25.55804443359375,26.791826248168945,24.533220291137695,2.308692693710327,27.0040040962939,27.4351093899216,26.7731811846503,-0.4446670327556123
1885-10-16 12:00:00,20.571361541748047,24.173768997192383,26.38005637938273,28.28479061139839,25.4437313079834,24.50925064086914,26.81585363002465,26.706584930419922,12.91799259185791,26.642123558864554,25.74652099609375,26.93809700012207,25.15872573852539,1.937569499015808,27.560908009999245,27.691801254703154,27.177709275602965,-0.13846107174122108
1885-11-16 00:00:00,21.390052795410156,24.981353759765625,26.316808865755927,28.291112540922164,24.85490608215332,23.61370849609375,26.112099898743107,25.874374389648438,14.472458839416504,26.013022905124885,26.30573272705078,26.44364356994629,25.56268310546875,0.5135737061500549,27.82579721285449,27.945198988218802,27.596033710669598,-0.12380200739581751
1885-12-16 12:00:00,22.566726684570312,24.410734176635742,26.324184926375477,28.29330632641795,23.128551483154297,22.376026153564453,25.064305782263773,24.978702545166016,16.064722061157227,24.866498325634353,26.757186889648438,25.383729934692383,25.987945556640625,-1.013667345046997,27.59682134975635,28.142742295674253,27.717221217117643,-0.5520547940778795
1886-01-16 12:00:00,24.529727935791016,24.804094314575195,26.376622182730337,28.287412720948257,22.035606384277344,21.124670028686523,24.16406721210863,23.6060848236084,18.727922439575195,23.888967254251718,27.00527000427246,24.52794647216797,26.565649032592773,-2.507208824157715,27.408979022963003,28.11061516184038,27.73149342201924,-0.7096604120551082
1886-02-15 00:00:00,25.208181381225586,25.68288803100586,26.507456098881775,28.28925320213701,21.498741149902344,20.47735595703125,23.793454384638782,23.67334747314453,19.901199340820312,23.524282781495074,27.579256057739258,24.189544677734375,27.218862533569336,-2.608264923095703,27.668407731131907,28.11602884291881,28.074223679823994,-0.45312846009718094
1886-03-16 12:00:00,26.104721069335938,27.176424026489258,26.724458038139545,28.30708292155625,21.535184860229492,20.498798370361328,23.90534154083428,23.753158569335938,19.57427406311035,23.683579654770007,27.754810333251953,24.122859954833984,27.550600051879883,-2.219289541244507,28.28163894066944,28.59086786576273,28.570058214710567,-0.30767269753063164
1886-04-16 00:00:00,24.87086296081543,26.956045150756836,27.015591303675347,28.338739777917993,21.701486587524414,20.68366050720215,24.27220571112331,23.544170379638672,17.53699493408203,24.079769824351573,27.707199096679688,24.589027404785156,27.51323699951172,-2.7224152088165283,29.094301037316484,28.872049156630787,28.982280543561185,0.23232951688670642
1886-05-16 12:00:00,24.51175880432129,26.48808479309082,27.093098355603324,28.354310478318595,22.42426109313965,21.514636993408203,24.61008969870164,23.779216766357422,14.710762023925781,24.41769052866072,27.467041015625,24.881582260131836,26.833234786987305,-1.8380519151687622,28.894050961688535,28.89016834181292,28.469889674356182,0.012071237758756008
1886-06-16 00:00:00,22.390840530395508,26.18120765686035,26.98799907769771,28.34041149707733,23.823413848876953,22.799884796142578,25.09447774430942,24.433059692382812,12.776657104492188,24.944150198474752,26.424379348754883,25.396930694580078,26.13835906982422,-0.5444462299346924,27.601724924351092,28.717135832283144,27.30715792756963,-1.1201123841516998
1886-07-16 12:00:00,20.891138076782227,25.94468116760254,26.68793934329024,28.308538843491764,24.941303253173828,23.292959213256836,25.788609809449934,25.32803726196289,12.123163223266602,25.505076376650408,25.747211456298828,26.02513885498047,25.367551803588867,0.8235695362091064,26.869517348627117,28.284288677702612,26.630336799333396,-1.4275834233564701
1886-08-16 12:00:00,20.29766845703125,25.01877784729004,26.309722708415137,28.268593860847147,25.52591896057129,24.163633346557617,26.49119352620559,26.14356803894043,11.831957817077637,26.07707221697951,25.498552322387695,26.413694381713867,24.515350341796875,1.9318238496780396,26.624939461947566,27.88181376008727,26.435293350739165,-1.273017425606606
1886-09-16 00:00:00,20.032543182373047,25.086288452148438,26.111298344097257,28.240520248689183,26.018293380737305,24.90114974975586,26.972264635112214,26.576332092285156,12.210603713989258,26.6037973914384,25.55804443359375,26.756895065307617,24.533220291137695,2.3724546432495117,26.832424963657683,27.878605309079642,26.627066888479966,-1.0603286674927401
1886-10-16 12:00:00,20.131973266601562,24.938697814941406,26.033527346567354,28.241514928132663,25.68061065673828,24.673330307006836,26.921630360802784,26.713651657104492,12.90976619720459,26.7780408360684,25.72467041015625,27.105785369873047,24.907527923583984,2.088866949081421,27.352392758070444,28.018567942593528,27.063454911659125,-0.6749675539271676
1886-11-16 00:00:00,21.18270492553711,24.981353759765625,25.99918365795599,28.25070603638134,24.56155776977539,23.789628982543945,26.229303239799894,26.096956253051758,14.472458839416504,26.167230173504358,26.26749610900879,26.510021209716797,25.579191207885742,1.0751787424087524,27.66667436794869,28.06244973389705,27.495031449316897,-0.40142864002098955
1886-12-16 12:00:00,22.465675354003906,25.144092559814453,26.034323083641304,28.25611256406599,23.53761100769043,22.527400970458984,25.106920214390694,24.853607177734375,16.064722061157227,24.93492401351032,26.681804656982422,25.792940139770508,25.9945011138916,-0.4066202640533447,27.480656229540365,28.15182676152286,27.633088698850823,-0.6784036398446858
1887-01-16 12:00:00,23.39472198486328,24.9965877532959,26.13894703358578,28.256196459276627,22.020465850830078,21.270488739013672,24.198403536057704,23.92238426208496,18.727922439575195,23.94832925475297,27.027490615844727,24.52794647216797,26.458621978759766,-1.8245550394058228,27.270316370376296,28.038897644420636,27.585716453249784,-0.7781167806256011
1887-02-15 00:00:00,25.208181381225586,26.437660217285156,26.30181743004719,28.262354161806215,21.498741149902344,20.47735595703125,23.850494147889048,23.67334747314453,19.66996955871582,23.60618947934124,27.382375717163086,24.189544677734375,27.01744270324707,-3.123091220855713,27.488499510306145,27.86682766079211,27.861390099091864,-0.3861727824094299
1887-03-16 12:00:00,25.642377853393555,26.20912742614746,26.551262816065467,28.283090842446434,21.535184860229492,20.498798370361328,23.89954189892162,23.753158569335938,19.34304428100586,23.68967207441036,27.827978134155273,24.122859954833984,27.43815040588379,-3.0184526443481445,28.134694041448725,28.295624603353943,28.383653028147734,-0.16150449521948435
1887-04-16 00:00:00,24.87086296081543,26.735103607177734,26.83349964003827,28.31493389682817,21.837181091308594,20.619937896728516,24.18483403893637,23.560312271118164,17.53699493408203,24.009134672948512,27.75560760498047,24.328704833984375,27.470767974853516,-3.2156569957733154,28.942949434891794,28.71828855939559,28.80938598607783,0.23290697924416867
1887-05-16 12:00:00,23.469127655029297,26.541048049926758,26.974465254238766,28.33762992535958,22.42426109313965,21.514636993408203,24.509716810995826,24.139142990112305,14.710762023925781,24.312836109683445,27.1257266998291,24.9074649810791,26.834468841552734,-2.1635901927948,28.761966741789816,28.79502582191602,28.323063616332906,-0.02637468915941789
1887-06-16 00:00:00,22.642980575561523,26.083784103393555,26.931523982586626,28.32615120554715,23.828636169433594,22.799884796142578,25.05272954044793,24.433059692382812,13.170830726623535,24.892242694895238,26.318754196166992,25.282386779785156,26.098726272583008,-0.6717458963394165,27.41714154034905,28.62026887507412,27.101458061024474,-1.2098438906138225
1887-07-16 12:00:00,20.891138076782227,25.67422103881836,26.705660278389317,28.3025638180119,24.941303253173828,23.27467155456543,25.746823263418335,25.36044692993164,12.180689811706543,25.423619929212002,25.586902618408203,25.999996185302734,25.125762939453125,0.767132043838501,26.74158844654795,28.19535684771149,26.468209312294807,-1.4680296414523226
1887-08-16 12:00:00,20.29766845703125,25.01877784729004,26.35613650330202,28.269164255382247,25.53866195678711,24.229394912719727,26.441093504597813,26.14356803894043,11.831957817077637,25.974608492294095,25.498552322387695,26.28554344177246,24.515350341796875,1.9357770681381226,26.548438370834837,27.83114023940166,26.32773175491441,-1.2997055346659956
1887-09-16 00:00:00,20.032543182373047,25.086288452148438,26.15118157220779,28.242278651099962,25.868770599365234,24.833742141723633,26.936981055301384,26.594573974609375,12.210603713989258,26.50463126547669,25.55804443359375,26.791826248168945,24.533220291137695,2.600271701812744,26.73550222065523,27.86520347397508,26.531219958611178,-1.1448173393019099
1887-10-16 12:00:00,20.163923263549805,24.938697814941406,26.084623404833454,28.244708502744956,25.518115997314453,24.604238510131836,26.8916279764136,26.713651657104492,12.901551246643066,26.702413485039273,25.72467041015625,26.93809700012207,24.788785934448242,2.174865961074829,27.314919055467577,28.01825805952767,26.980964812445055,-0.7124937973493641
1887-11-16 00:00:00,21.625961303710938,24.981353759765625,26.04364326329081,28.257408237037584,24.642343521118164,23.729095458984375,26.17293421265636,25.881681442260742,14.472458839416504,26.09040240505123,26.26749610900879,26.44364356994629,25.57194709777832,1.0751787424087524,27.684176229285285,28.013618120055998,27.500668530172632,-0.3350439945193531
1887-12-16 12:00:00,22.782838821411133,25.144092559814453,26.117363670230134,28.267271300134503,23.547588348388672,22.54556655883789,25.111342355492617,24.853607177734375,16.064722061157227,24.939704480969247,26.681804656982422,25.559553146362305,25.78539276123047,-0.3407699763774872,27.48041857089051,28.080875897181986,27.640275283216777,-0.6078638129726988
1888-01-16 12:00:00,23.794944763183594,24.338729858398438,26.245352879534323,28.268182758351323,22.14431381225586,21.207706451416016,24.191167603458876,23.9105224609375,18.727922439575195,23.934691470300685,27.038785934448242,24.52794647216797,26.458621978759766,-1.5824276208877563,27.21664924850387,27.926004650694058,27.547559755899318,-0.7196810967308771
1888-02-15 12:00:00,25.208181381225586,25.613245010375977,26.429601265650156,28.274786890585883,21.498741149902344,20.47735595703125,23.79146563654012,23.67334747314453,19.66996955871582,23.544831523613468,27.612836837768555,24.189544677734375,27.01744270324707,-2.919828414916992,27.40719521050098,27.782105451938,27.775588650925204,-0.383743872259191
1888-03-16 12:00:00,26.143590927124023,26.74557113647461,26.67650124065761,28.299290751887558,21.535184860229492,20.498798370361328,23.868598789974605,23.753158569335938,19.34304428100586,23.67898204881373,27.827978134155273,24.122859954833984,27.464479446411133,-3.956054449081421,28.07759975582439,28.20776735296126,28.324560098936622,-0.1315044264837165
1888-04-16 00:00:00,24.87086296081543,26.4014892578125,26.964053013884666,28.336669755419564,21.893285751342773,20.918733596801758,24.22934457175395,23.544170379638672,17.53699493408203,24.073312819518186,27.70656394958496,24.589027404785156,27.418912887573242,-3.2509500980377197,28.97436164640594,28.706282609337222,28.85712941072151,0.27659936496303983
1888-05-16 12:00:00,23.913013458251953,26.453369140625,27.086709383003342,28.357043688711734,22.682270050048828,21.421316146850586,24.591516974166044,23.779216766357422,14.710762023925781,24.423391115633592,27.330852508544922,24.84735107421875,26.833234786987305,-2.152456521987915,28.810438308131012,28.82986303051615,28.372241634547397,-0.01218850553615907
1888-06-16 00:00:00,22.433698654174805,26.272159576416016,27.056678240581867,28.347878723808005,23.75831413269043,22.558372497558594,25.085771856872437,24.433059692382812,13.170830726623535,24.97930337847049,26.424379348754883,25.396930694580078,26.098726272583008,-0.5091818571090698,27.4974719220883,28.571346846034682,27.186209296023357,-1.079934139377258
