time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1901-10-16 12:00:00,22.752444090167113,25.22632127562029,27.356692590063076,29.56967549891463,23.573765294896013,21.61212086783519,24.890615455990563,24.019864418616972,12.967598299489131,25.008107097230912,26.118020320659088,25.07454296787988,24.922193239743223,0.15234972813665593,27.808386938383265,28.494145726450775,27.93336908155618,-0.6857587880675098
1901-11-16 00:00:00,23.486860641614165,25.7569464264537,27.744453379616903,29.926959821342997,23.185717050534734,21.398826055420187,24.69240958306873,23.8686112794321,14.552824545876891,24.86038853445154,26.739901429489805,24.966872874960707,25.691783299463218,-0.7249104245025109,27.65927802609357,28.915991561107063,27.788132208098165,-1.2567135350134926
1901-12-16 12:00:00,24.46307168688628,26.269911836323764,27.939477125591765,29.75042426385476,22.382545492138558,20.74127553828295,24.087012758925233,23.27160860095475,16.23420290650976,24.276741103707547,27.313338322469853,24.393688763561354,26.385762420149188,-1.9920736565878343,27.80632101176164,29.11677964826614,28.271404810144883,-1.3104586365044995
1902-01-16 12:00:00,25.821352226102675,26.793543034627486,28.128320256297876,29.853127604027023,21.704840447337,20.172129996473455,23.527810179413674,22.631225225780003,17.964378898086206,23.74071476984835,27.812211189235523,23.80818810432246,27.02298448594055,-3.21479638161809,27.371044440349614,28.940710863591512,28.00624256392345,-1.5696664232418982
1902-02-15 00:00:00,27.16043371093396,27.394410168764626,28.154568320704847,29.549427844261043,21.204297855923272,19.72469749671945,23.108301654795152,22.15670080473669,18.955310858168,23.362683195858622,28.124735352130145,23.40749212632962,27.540771956867694,-4.133279830538076,27.714094445529295,28.8169051104661,28.3578407019087,-1.1028106649368041
1902-03-16 12:00:00,27.35038971057644,27.857415435069537,28.673566370554763,29.684971486692913,21.099160060817674,19.637395689896277,23.104805895958172,22.203324324169593,18.61445966030684,23.31078392911937,28.513118118136227,23.411719229461756,27.790425119651484,-4.378705890189728,28.972848304805517,29.51801004574868,29.743186910078308,-0.5451617409431648
1902-04-16 00:00:00,26.590653839922993,28.46672982525689,29.079108601889267,29.917376457666286,21.486341133988937,20.169585959738416,23.51702922478248,22.433255296298025,17.692757268766094,23.562588247655082,28.595293656644913,23.59561889055659,27.776373966644847,-4.180755076088257,29.914277863545156,30.240995281813465,30.316776137313937,-0.32671741826830925
1902-05-16 12:00:00,24.55564035998854,28.49013946215231,29.412856115881702,30.14797673613271,22.04668645648654,20.584988516624897,23.817170592166732,22.614987041978146,15.918250439343241,23.797968544639254,28.105492777774728,23.729835821207676,27.03353122574827,-3.303695404540594,30.289076303016863,29.913777077913775,30.0855887751485,0.3752992251030882
1902-06-16 00:00:00,23.337756340045434,27.480902684434763,29.261777035550583,30.1952266154376,23.060679865096645,21.46275210576918,24.24141778359342,23.017265132585855,14.166140992861974,24.27723838309264,27.169166358746942,24.078075795814915,26.005056768094835,-1.926980972279921,29.48361371565901,28.98434669512851,29.011244995274343,0.49926702053049965
1902-07-16 12:00:00,22.54737618524302,26.189943992633882,28.498384098492874,30.06608775311053,23.64125208237847,21.834487211741603,24.852739722680813,23.77110464994342,12.64329158029469,24.952757687675895,26.31810546822654,24.895172072302497,25.19884372229375,-0.3036716499912515,28.066479759230095,28.32840253373967,27.910934314488234,-0.2619227745095749
1902-08-16 12:00:00,21.721185756123663,24.740227335453692,27.04282777421274,29.4202765829807,24.1064270800524,22.204977094803915,25.49710713492992,24.507051677425725,11.937554520539816,25.420898957255364,25.72641677707065,25.49352955056942,24.516584486476145,0.9769450640932753,27.700831784491527,27.448914232504134,27.68632078250393,0.2519175519873933
1902-09-16 00:00:00,21.926908166971472,24.451579293925807,26.716309507578305,29.33549498401419,24.47113958258124,22.49077450221114,25.86263920680944,24.862713971957646,12.14960033245882,25.70515110236343,25.689456879670278,25.75219276660387,24.225905173970254,1.526287592633615,27.916588892482604,26.740827518915793,28.025414320167272,1.1757613735668109
1902-10-16 12:00:00,22.38926650518328,24.624622702556174,26.791822954166783,29.379989874376353,24.608929781351396,22.637596461884637,25.801570975528538,24.755403594739004,13.154678010055298,25.764837237407097,26.0327982125972,25.718454928120575,24.671028319709258,1.0474266084113175,28.521642191953926,26.817599113427477,28.37795988490444,1.7040430785264498
1902-11-16 00:00:00,23.23084016994523,24.969981885153704,26.90070624540415,29.28695364672013,23.61272734717597,21.804710973769126,25.19044651708839,24.073334463160695,14.60112996102837,25.184660764927823,26.67699859718923,25.089077620359685,25.41676235242217,-0.3276847320624867,28.919298300225936,27.456820861589534,28.948783559051122,1.4624774386364017
1902-12-16 12:00:00,24.573111373832504,25.24530393973625,26.476811395421006,28.770080647055746,22.456004082227775,20.86478954027362,24.301676363683413,23.248703731474297,16.669739620125824,24.35894147949251,27.2912617544114,24.310423390961446,26.47594744749619,-2.1655240565347427,28.194487175076084,28.192889921981724,28.615147306652794,0.001597253094359985
1903-01-16 12:00:00,25.895708161616962,25.570484833068754,25.936463051381576,27.952138532413564,21.454480370881733,19.895322656870576,23.354761341301213,22.31748899426325,18.491304510106414,23.496643263080344,27.71329225075355,23.469804306089987,27.538084367006306,-4.068280060916319,27.406351990096137,28.647531390541054,27.904517059175053,-1.241179400444917
1903-02-15 00:00:00,26.464902153421065,25.134389437296978,25.82589156066788,27.80878142890242,20.934017436441685,19.499584541079294,22.9340631886861,22.009730591065527,19.341974038850882,23.147217292251916,27.873847735870605,23.167829595742205,28.114841779391256,-4.947012183649051,27.162226526239202,28.539011937231376,27.667362557551005,-1.3767854109921736
1903-03-16 12:00:00,26.386271457809347,25.34765993542902,26.00883972721193,27.979971613322242,20.932855149918222,19.545576722221863,22.981751938529904,22.142286645155316,19.315380114703625,23.18046873368532,28.10859786228187,23.25425644401185,28.203805000676486,-4.9495485566646344,27.68026061277953,28.743096917356596,28.12549431382876,-1.0628363045770648
1903-04-16 00:00:00,24.468105311059773,26.269003204376133,26.782028857423377,28.013229192288044,21.348418901963573,19.987278829835482,23.1993154836991,22.376400173080196,18.162252175880823,23.32605225070024,28.16150997496735,23.416000098392885,27.87006062441636,-4.454060526023476,29.237061534536632,29.32423183957404,29.42978103398763,-0.0871703050374073
1903-05-16 12:00:00,22.207763131729465,25.622535053817945,26.93815815558331,28.29297704072133,21.94748973307713,20.31134257187514,23.493076361391108,22.627940280713254,16.3809706785197,23.591036519958763,27.55278363553289,23.664483384910877,27.106483229726077,-3.4419998448152,29.658420886384505,29.712128312425406,29.3820400444952,-0.053707426040901396
1903-06-16 00:00:00,21.321596556367968,24.67043527613044,26.37333072787443,28.12805633304579,23.05459706594788,21.38574438495316,23.828936786130523,22.924667668541343,14.480255092217867,24.015640910749728,26.61403003675265,24.070665292687313,26.109798770372574,-2.0391334776852617,28.68905912781046,29.460286449337815,28.27627784064023,-0.7712273215273555
1903-07-16 12:00:00,20.62564764641342,23.86045135345692,25.724496498315276,27.60219630715227,23.6586464716337,21.82686164383598,24.448704397217888,23.582196324263116,13.092095285717038,24.67643327711046,25.84841776739665,24.756404811606618,25.16395994649721,-0.40755513489059325,27.612014329824454,29.200224777553604,27.496969803294142,-1.5882104477291499
1903-08-16 12:00:00,20.00115253536076,22.805663831893835,24.88931516953474,27.32698071941446,23.899341570200857,22.01380461976676,25.38323131205165,24.675437043923377,12.279935460589103,25.341746624770153,25.28587044566738,25.5873223999073,24.44819202467281,1.1391303752344903,27.148232823055206,28.971243181897158,27.01848320993672,-1.8230103588419517
1903-09-16 00:00:00,20.507658898726945,22.802924135116385,24.513417227982902,26.91754063530178,24.18994754301102,22.1755251768614,25.70781679608015,24.913112049826086,12.330872691866599,25.570097276688504,25.245704554703025,25.74785736739799,24.2306278340342,1.5172295333637926,27.309221764773564,28.972369435814443,27.22640647765929,-1.6631476710408784
1903-10-16 12:00:00,21.250762180397263,22.679744575188238,24.453270542686827,26.95529571234568,24.099668831184395,22.20685044147703,25.48792500002511,24.637823335347807,13.116573160308626,25.48542786295826,25.585410044128164,25.602889319557214,24.66281258382077,0.9400767357364437,27.573915972612436,29.10420575219789,27.50393323021108,-1.530289779585452
1903-11-16 00:00:00,22.229740487872974,22.82768499249846,24.43692187053361,27.082542527909997,23.193952522337465,21.496490692828264,24.871982257665564,24.00410996511725,14.798347595152745,24.94259176783167,26.230195972500326,25.06215536602516,25.39535505522676,-0.33319968920159937,27.99549274070888,29.12284134890253,27.99829918445753,-1.1273486081936497
1903-12-16 12:00:00,23.19330745357966,23.426788378455154,24.285965369196823,26.721127993255386,22.027085561292985,20.410509325897316,23.9344859126456,23.01664371895244,16.845628436132138,24.047153957736068,26.75563042285315,24.16005337415786,26.290746430643253,-2.1306930564853914,27.40685049143305,28.721417177685165,27.673558578851043,-1.314566686252114
1904-01-16 12:00:00,24.828552768800154,24.361176145877497,24.444458748297958,26.385882104961734,21.178608526150374,19.628621685231415,23.111669279969398,22.166702868380735,18.5310214953047,23.2974661883446,27.140541784857728,23.40499040159902,27.04221553717675,-3.637225135577733,26.498546220554385,28.180592706943134,26.976420545686086,-1.6820464863887494
1904-02-15 00:00:00,26.61303485077456,24.60118751390637,24.820858461467324,26.36119473200713,20.76197614520105,19.3222140888956,22.772553366826155,21.861893479752258,20.033707074950893,22.99336234318879,27.421122768428535,23.114943441436345,27.56606940565066,-4.451125964214313,26.884924953393448,27.8943969836696,27.428252007712384,-1.0094720302761537
1904-03-16 12:00:00,27.14194825196697,24.893924193461256,25.205742587882057,26.71856512210695,20.57372595771771,19.193334167122778,22.704804377288866,21.7706061860372,19.440060806111543,22.87400667647254,27.765184348302547,22.9956789192432,27.79795678665987,-4.80227786741667,28.235342960935572,28.416310558494498,28.648884308873004,-0.18096759755892577
1904-04-16 00:00:00,26.185358766904187,25.8779346664217,26.02618551620047,27.28044828888332,21.107060506101273,19.72398093898893,22.925485659623476,21.934571318417426,17.96520235852348,23.03263825652804,27.846609378032728,23.096323945703144,27.66233023416031,-4.566006288457167,29.38626669519898,29.433745819512684,29.359151054399963,-0.04747912431370338
1904-05-16 12:00:00,22.73356846642681,25.634240313709373,26.43239633953108,27.522945946407305,21.9557154674838,20.521015028833567,23.248317689972634,22.18877439154505,16.34465667423113,23.35288850116799,27.255661976997168,23.307691871605233,26.838238314543982,-3.53054644293875,29.59954212863145,29.607334147645936,29.08612093964642,-0.0077920190144844526
1904-06-16 00:00:00,21.31649354467834,24.954811421801402,26.22405319449955,27.54316416354274,23.09145825483509,21.389201919843657,23.63876885232746,22.51269834547757,13.586964621556154,23.886405494380025,26.41467657269595,23.667240301355914,25.836729402663956,-2.1694891013080415,28.034078045365092,29.226825139960162,27.652111697020917,-1.1927470945950702
1904-07-16 12:00:00,20.367393590248874,24.192739650517485,25.968023054511782,27.436052476005916,23.536606988332736,21.666660683656364,24.27951775279073,23.237235618115733,12.106050010244193,24.525201617476338,25.64815044215452,24.431415364806774,24.877358293019668,-0.4459429282128937,27.182221384917636,28.970851897674926,26.940414943614527,-1.7886305127572903
1904-08-16 12:00:00,20.017676754734435,23.67473328877103,25.649947047570485,27.27141686612719,23.744906599710905,21.81077828521474,25.14036411372716,24.288447142975073,11.200436332619567,25.1782032434171,25.221610600556392,25.332417460934504,24.354184635078845,0.9782328258556596,26.671694867250558,28.778515145976318,26.477277387243383,-2.1068202787257597
1904-09-16 00:00:00,20.65823050282023,23.691918421341963,25.59015986734783,27.375759727041498,24.21760224990186,22.221556149305936,25.568908785328432,24.81444313834129,11.444258720051764,25.5097098911172,25.267218002030308,25.7530116384201,24.254323377387085,1.498688261033017,26.777255386678124,28.645619452418888,26.621764287261332,-1.8683640657407636
1904-10-16 12:00:00,21.867633386560097,23.88448157495904,25.581524098309508,27.608397527553876,24.091003671533603,22.17370162051949,25.348560328773004,24.550362362210347,12.530300989436263,25.382064600511764,25.74538909480289,25.508374236001824,24.72646746109965,0.7819067749021755,27.589446916239673,28.7945109148174,27.579084580885823,-1.205063998577728
1904-11-16 00:00:00,22.606858208028,23.994693830056576,25.590630633678813,27.69523523443296,23.351720344686917,21.6981774538938,24.85630558189141,24.04031739957432,14.587447939739018,24.935086642087633,26.273020052492758,25.029952621588123,25.630503626305686,-0.6005510047175626,27.61986757235329,28.890760224460976,27.685089263280226,-1.2708926521076869
1904-12-16 12:00:00,23.534918798955722,24.459943007452114,25.501049026175046,27.480030831927706,22.399527653936364,20.88318566392187,24.08958392625218,23.22372882102916,16.46039728838244,24.207361756870878,26.79267941961198,24.30080071908488,26.43378028711053,-2.1329795680256503,27.383305810413635,28.550874084916682,27.70257789342088,-1.1675682745030471
1905-01-16 12:00:00,24.82067945397621,24.93205803033951,25.49107846934066,27.284647384287947,21.340084475978138,19.847659093399685,23.16497409385054,22.137937552493618,18.387628457648123,23.317694531664987,27.154712819159105,23.3619145592242,27.24333684667582,-3.8814222874516204,27.106980873770336,28.22537849131526,27.52978509759519,-1.1183976175449253
1905-02-15 00:00:00,26.582031497940974,25.583458251769265,25.84353945226085,27.27017450851391,20.975531101807675,19.556546370237147,22.671824848039357,21.56023497485214,19.94376849452612,22.87455914136811,27.52856366971901,22.811965915814156,27.717515268898037,-4.905549353083881,27.04941812800901,27.940474694448124,27.615672258260695,-0.891056566439115
1905-03-16 12:00:00,27.569362903368663,25.88380289364596,26.14147215292946,27.432785228435336,21.169252573214287,19.902945090590087,22.72707127418382,21.641380681374216,19.49178898706146,22.902748794654443,27.928599677522644,22.801433508022185,28.01419823709829,-5.212764729076106,28.130854326313603,28.701484602348334,28.514912822102726,-0.5706302760347306
1905-04-16 00:00:00,26.235942433422643,26.448377721506983,26.65414430049512,27.75827599082634,21.542285414356073,20.37270559158475,22.941784474205402,21.87592470154123,18.319153288121253,23.063215322590345,27.97301764792521,22.928298964329525,27.88601831752311,-4.9577193531935855,29.172391153748375,29.76342137606896,29.221038270803977,-0.5910302223205832
1905-05-16 12:00:00,22.452239271270447,26.225953725252122,27.142035975422612,28.07215555791777,22.61094715580717,21.193033524598157,23.421706847060886,22.323903216583364,16.54840291629807,23.540899308508635,27.295797344952234,23.279488018347248,26.985846578920594,-3.706358560573346,28.876056764689743,29.444299270849815,28.29843579071812,-0.5682425061600718
1905-06-16 00:00:00,21.237377526021778,25.306181879749847,26.950802995649713,28.300086089034735,23.618461581400908,22.198707337655687,24.05767015683534,22.993991157284892,14.590172432484845,24.29520726686383,26.510203412719996,24.002758519832458,25.991641849154465,-1.9888833293220074,27.87070980913816,29.29704065363892,27.464463441169364,-1.426330844500761
1905-07-16 12:00:00,20.69104214151814,24.505253189589467,26.423158290106837,28.222205355481375,23.934145783891633,22.353793610661217,24.79705749843388,23.945421380533908,12.897924249224584,24.988968767534676,25.76486688582401,24.97516877517362,25.135497870626036,-0.1603290954524148,26.800467000285746,29.00808534277603,26.599693340124272,-2.207618342490285
1905-08-16 12:00:00,20.303251666136916,23.786107769599695,25.991652592508107,28.14652752290794,24.325163890109707,22.637752222522053,25.6047197797664,24.888700052694507,12.145040973886344,25.534988098312642,25.314694500642677,25.725932821873368,24.46076914331925,1.2651636785541172,26.61974632746215,28.612076663812157,26.512168860207534,-1.9923303363500082
1905-09-16 00:00:00,20.895917329544933,23.91987261160783,26.062489156727207,28.26017615740251,24.778145871436088,22.959702076363854,25.90763233349466,25.135600849476937,11.89649383192659,25.771358959261644,25.42336285408659,25.90272426192585,24.30438904363169,1.5983352182941601,26.872289857060395,28.656869880118634,26.86814998282966,-1.7845800230582398
1905-10-16 12:00:00,22.232875233224593,24.280661723809306,26.223086719449295,28.60419423578988,24.69812067421848,22.970325605930846,25.705515380203416,24.82742233232911,12.614752493949988,25.686383988089386,25.9157058731718,25.684245287697316,24.71926193104028,0.9649833566570365,27.355436782904732,28.628362649421323,27.444586699353216,-1.2729258665165908
1905-11-16 00:00:00,23.475429302981933,24.741164882710436,26.46710276674122,28.699488949708943,24.175345124807034,22.770354627215383,25.451538753945883,24.529963806445068,14.838044209256006,25.520457000330488,26.57607050995245,25.43637950539046,25.573659570125283,-0.13728006473482424,27.727306975719934,28.87668079604175,27.96645239714261,-1.1493738203218165
1905-12-16 12:00:00,24.686026231245755,25.10008131736439,26.50932313895624,28.755865049203607,22.976773092753326,21.83885499232023,24.628108586147818,23.60241865636963,16.076383643036415,24.704041007341214,27.249690089643398,24.61071385154435,26.519686095677972,-1.908972244133622,27.501392602608036,28.897206227651683,27.82755455176453,-1.3958136250436475
1906-01-16 12:00:00,25.58800869726865,25.545248636840764,26.555082968138873,28.803129473041444,22.185225774991235,21.140023368635386,23.753862783632783,22.736035087463588,17.783708062488294,23.966704546753643,27.639869311714612,23.861539563986067,27.2148649821925,-3.353325418206431,27.10911266781443,28.320835583012325,27.574807299432557,-1.211722915197896
1906-02-15 00:00:00,26.9994483382671,26.299045906073793,26.69703246536177,28.51847556548845,21.76595088549385,20.740909516404116,23.414212681886383,22.430651146304616,18.721187488882308,23.66228827961513,27.92081723476126,23.567300799949695,28.085213345935426,-4.51791254598573,27.23605454825567,27.865729330120303,27.650112746713994,-0.6296747818646331
1906-03-16 12:00:00,27.52087939199601,26.690665820331613,27.3164596261002,28.64588375120103,21.664005714335193,20.58267241554118,23.305620065152336,22.27032458698547,18.856241489386274,23.502499188683917,28.183940719910115,23.384335752216263,28.16001682244281,-4.775681070226547,28.63059985880918,28.658744766934195,29.139435140510425,-0.028144908125014467
1906-04-16 00:00:00,27.31538435146613,27.6436603178773,28.087146861708145,29.029170287664105,22.002379713888125,21.02703486912823,23.665053588995846,22.517413882434347,17.363491207114023,23.744651305706164,28.35833213724808,23.55217338378309,27.988863085471376,-4.436689701688287,29.777010802296253,29.831165330620195,29.928129794049156,-0.05415452832394152
1906-05-16 12:00:00,24.81904783734837,27.69403046933586,28.425314556703,29.443678605200738,22.43803877071652,21.327176900381446,23.9025973139175,22.722223713409427,15.324009126392683,23.969605429494713,27.765926966367253,23.761412248343685,27.220550563908688,-3.459138315565003,29.436102794973497,29.687177421845224,28.87318780020526,-0.251074626871727
1906-06-16 00:00:00,23.326379651476284,26.753895501761132,28.35524442130155,29.73665946932856,23.113544572578537,21.782490235913265,24.219881036504095,23.025610930016423,13.87164162931182,24.376868573083577,26.924509790379002,24.139762976911275,26.232097139391325,-2.09233416248005,28.37066516091259,29.452402763310342,27.870831668794416,-1.0817376023977516
1906-07-16 12:00:00,22.631897460770908,26.066395740391833,28.127372498602416,29.788812120785916,23.781087670379957,22.32223899791138,24.817002627632796,23.72540251947406,12.732124386506616,25.02801935615851,26.174035362245956,24.895081233840006,25.381656899772963,-0.486575665932957,27.368848742079212,28.838319985239696,27.218515124414697,-1.4694712431604842
1906-08-16 12:00:00,21.89155753003899,25.706351689903897,27.884695701517778,29.678758061176783,23.92981152649682,22.393066871044958,25.694566167365153,24.84131646362144,11.867838850116831,25.60145156122175,25.769857204597646,25.728389879105592,24.696167616015362,1.0322222630902296,26.88546567834868,28.388050265167482,26.811447902988586,-1.5025845868188021
1906-09-16 00:00:00,21.94299714606654,25.349397621117742,27.53823991492127,29.678855875358014,24.32862053154018,22.732084145667944,26.082898179413952,25.275321676389197,11.855045711769515,25.92476360818115,25.802590200554842,26.05982567349145,24.558603078003337,1.5012225954881124,27.11168090694953,28.26325678462042,27.119020542329274,-1.15157587767089
1906-10-16 12:00:00,22.81511677153009,25.446185663002442,27.476818457743605,29.66311615788265,24.31024493886609,22.780339439367115,25.896692713552202,25.093301297948283,12.640786578849129,25.871776072974836,26.18104741404186,25.979389451415557,24.967751001104823,1.011638450310734,27.75255278719659,28.507140748236825,27.72574361084045,-0.7545879610402366
1906-11-16 00:00:00,23.40080131424892,25.81100852857179,27.670739016923495,29.650719371728325,23.782295306369637,22.37033597967309,25.334722599769915,24.52129145109352,14.401612245347762,25.39401602143542,26.803716812602353,25.468094233692185,25.635004881566598,-0.16691064787441334,28.417807693383118,28.95096165091493,28.579961192465692,-0.5331539575318125
1906-12-16 12:00:00,24.43053985059647,26.294466699842246,27.814658736733723,29.560961222632734,22.79293881459575,21.225106842221592,24.45495612967319,23.42731969988544,17.185355834018402,24.562261159646358,27.452990081980246,24.583391480517925,26.505912336351006,-1.9225208558330813,28.12450668383275,29.15751734538359,28.602043267466453,-1.0330106615508399
1907-01-16 12:00:00,25.93226617352755,26.60204815572456,27.752279321895582,29.49287070524971,21.77510230302254,20.352867009189175,23.78548000759874,22.64221870566421,18.91385388347197,23.89917072923782,27.845600966694096,23.902059996109614,27.12486428518018,-3.2228042890705666,27.58924288252352,29.059668373282904,28.299868032461422,-1.4704254907593821
1907-02-15 00:00:00,26.993062701018754,27.15449204947051,27.943117566747212,29.500375894722506,21.265071609711317,20.004184026744916,23.568028004098476,22.335588289011053,19.334686670151974,23.639381722273473,28.215078357876173,23.627555899595524,27.88584259449725,-4.258286694901727,27.679420815121645,29.09522340174312,28.587294629739457,-1.4158025866214743
1907-03-16 12:00:00,27.6396175615185,27.44244567113633,28.069757059475723,29.341497294387217,21.43677647219326,20.279781497453175,23.63988216378184,22.4515173095441,19.63493014294396,23.7454188915555,28.556907652147594,23.692889792539535,28.359289789971253,-4.666399997431718,28.705114199817896,29.718497719082997,29.505272661300168,-1.0133835192651013
1907-04-16 00:00:00,26.332526011581173,28.093540547965627,28.505530624796457,29.364210032894192,21.700958101699985,20.438549888812368,23.716270050967626,22.445415848638437,18.4921217904237,23.746707716987792,28.53673476094272,23.644314092213015,28.29036554778086,-4.646051455567843,29.654428205386814,29.81414326780494,30.05433767148749,-0.15971506241812605
1907-05-16 12:00:00,23.168977546454986,27.230888965879306,28.56597526510906,29.49306355801102,22.354408820212086,21.013552975177962,23.798586041041002,22.454884919868586,16.45728085709189,23.882292790340852,27.901461166884495,23.630968375893318,27.692799195845968,-4.06183081995265,29.936064568152105,29.83218136529542,29.884206078915373,0.10388320285668584
1907-06-16 00:00:00,21.906914258565724,25.42232292479741,27.8880026425519,29.71952205910671,23.202028152445223,21.772815506004548,24.0961189710098,22.765821841046748,14.521039231649997,24.29443518670776,26.87157915159063,23.960359309020582,26.79578473785145,-2.8354254288308667,29.0568393945135,29.419164527311118,28.694194565455096,-0.36232513279761847
1907-07-16 12:00:00,21.26687165808073,24.308684645729436,26.80722587564146,29.389001287382627,24.052776282201403,22.46486494972995,24.671237859140593,23.497591247250014,13.052098724479682,24.95741773277275,25.965764496581563,24.725715694204037,25.925823399079057,-1.2001077048750197,27.996267317611842,28.69289939840529,27.75740127361362,-0.6966320807934494
1907-08-16 12:00:00,20.542902813446826,23.16265829074807,25.5566314045475,28.905784035903856,24.412091975433192,22.815304481404205,25.465179988721676,24.514795319810297,11.805850106782051,25.55853637108274,25.36284003664385,25.52930076857755,25.275068515175278,0.2542322534022716,27.521548526423675,27.496050080085062,27.49888562182569,0.02549844633861298
1907-09-16 00:00:00,21.11289734275684,23.162278029979973,25.35885935739044,28.51902991919011,24.830762307851195,23.17729555153276,25.80461428029858,24.900760187298932,11.7419176875284,25.82747917515107,25.39170030211283,25.814014836723334,24.984235747062694,0.8297790896606401,27.57733682558415,27.1197644764823,27.69986729797813,0.4575723491018522
1907-10-16 12:00:00,21.84286453053765,23.665599873554577,25.503130133863756,28.25617564022512,24.799161355126095,23.205949183294116,25.741732882899793,24.723446168506634,12.716141569884813,25.83689080528313,25.749833356278877,25.714224240963677,25.308492980280825,0.4057312606828525,27.943753771135277,27.636256084829167,27.937685584426735,0.3074976863061103
1907-11-16 00:00:00,22.847388792977455,24.09851364410938,25.691258994404258,28.135160567522664,24.308665694140085,22.92730327623354,25.291795040030813,24.384213255712506,14.66186150209639,25.50018100282632,26.369848083437645,25.394034815497125,26.064949731481747,-0.6709149159846213,28.158493170480362,28.38484370144872,28.253395376235865,-0.22635053096835733
1907-12-16 12:00:00,23.916000767501227,24.24821242850594,25.315598667907782,27.81710783740696,23.44463365799836,22.313872975750208,24.78303259468764,23.827976505732412,16.40687417264747,24.988736503840762,27.0035572952009,24.846865413427796,26.711052690168366,-1.8641872767405694,27.581096862355153,28.707048561301203,27.88999663966039,-1.12595169894605
1908-01-16 12:00:00,25.27204080951972,24.70485010880794,25.074843448709178,27.25696029970052,22.414772480117865,21.16328945730273,23.879716153557897,22.855690318598807,18.29693879996118,24.110522027449313,27.298764932093906,23.97541160880966,27.26113035426313,-3.285718745453469,27.09428060876534,28.317277809109207,27.557219587484663,-1.2229972003438654
1908-02-15 00:00:00,26.852052887965893,24.37389490546125,25.259181055392965,27.137601403007142,21.778419458657147,20.424904337676868,23.460422302871553,22.42684737915781,19.946874725796253,23.72495124192686,27.575021582973893,23.620916958216966,27.626173716698766,-4.005256758481799,27.31206589251139,28.450981249110782,27.943712872676816,-1.1389153565993908
1908-03-16 12:00:00,27.345303423041084,24.87370934850376,25.341915944204022,27.127019402983162,21.879485891121405,20.829273754930647,23.603845679872663,22.73800407000674,19.70378293298362,23.867725849493496,27.838833478246894,23.8247171167099,27.73404766305041,-3.909330546340513,28.031213857734024,28.720950119349016,28.5571396751358,-0.6897362616149927
1908-04-16 00:00:00,26.363221875692695,26.56242474114,26.504136106728517,27.72185321158334,22.351221416171725,21.43034870237166,23.97701421002965,23.01421008052857,18.425570783959554,24.138334348587847,27.974446916251452,24.056323990868613,27.724886575992937,-3.6685625851243238,29.054718560407785,29.400485514391644,29.351591386856388,-0.34576695398385837
1908-05-16 12:00:00,23.676794763930385,26.308569851504807,26.89050276488047,27.959086289335648,23.164107652469077,22.058460166656147,24.29506942598554,23.28832531617781,16.52601634090778,24.451012724601032,27.40294301284575,24.315207660487687,26.886634225248326,-2.571426564760639,29.348285858733547,29.519852454632666,29.04865526590839,-0.17156659589911882
1908-06-16 00:00:00,22.053438733019615,25.067650363512875,26.462659248145393,28.01857975159582,24.122759834892324,22.781242230645283,24.736902016045324,23.685684404190816,14.437943361913204,24.969209864254093,26.461079569451677,24.75755841563284,25.87476534187615,-1.117206926243309,27.976263223876032,29.288543368637082,27.56347394214627,-1.3122801447610506
1908-07-16 12:00:00,21.331982221443127,24.302208116300914,26.030862493771608,27.953863644233177,24.344861739070655,22.844698371397644,25.46607834761201,24.552625225951935,12.897421077139835,25.590929568912028,25.665779149697464,25.607479367089955,25.04154577519565,0.5659335918943036,27.321883662896777,28.879512972854386,27.03184620082704,-1.5576293099576084
1908-08-16 12:00:00,21.003229204680817,23.510278119001804,25.47825177224823,27.75642956327516,24.452676739153123,22.878015401392215,26.251268190024117,25.47654009203956,12.59402559402737,26.02738750980249,25.21902655187117,26.17280005331057,24.3297606399033,1.843039413407272,26.901397439096858,28.62277522082724,26.741914287522007,-1.7213777817303821
1908-09-16 00:00:00,21.197916375922937,23.351648778664206,25.235952879176534,27.557592713563913,24.715783722681167,23.078600385485036,26.60855269032628,25.837737404154197,12.388523536072475,26.262600108674732,25.18706834128243,26.45020392645884,24.22289267268151,2.22731125377733,27.014219804232546,28.38799510663883,26.97248361134621,-1.3737753024062833
1908-10-16 12:00:00,21.916599693821606,23.451888516402086,25.125140117041607,27.55825131062681,24.796869364333016,23.249155678102415,26.26520167006059,25.51792813177894,13.399428377163565,26.197934330353643,25.582758312438553,26.306517852895755,24.646129388092604,1.6603884648031517,27.52718206066186,28.537890372274102,27.42666565420851,-1.010708311612241
1908-11-16 00:00:00,22.742814379064473,23.797343001910058,25.134600983414437,27.50920724129824,24.266515373051128,22.91381772708599,25.795032540767153,25.15512280667119,14.711726101429292,25.860238952384574,26.23137265272462,26.016186963729467,25.421193233322278,0.5949937304071895,27.64453329922706,28.497124557644778,27.780348105971107,-0.8525912584177178
1908-12-16 12:00:00,23.76041385551121,24.132983201828328,25.118692710171274,27.48137784351792,23.168837282763704,21.927315502573308,24.973918189189266,24.132537991989604,16.817833291428837,25.061525888840798,26.72679312242088,25.1318501343003,26.225382839827166,-1.093532705526865,27.15100071040538,28.6062803651529,27.451215045429734,-1.455279654747521
